,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
185,2019,13096,1464,Federico Peluso,a,Sub,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2019,13097,7952,Simone Pinna,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06547997891902924,0.0,-0.43452002108097076
187,2019,13097,1550,Luca Ceppitelli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2019,13097,265,Ragnar Klavan,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285059154033661,0.0,0.1285059154033661
189,2019,13097,6517,Charalampos Lykogiannis,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
190,2019,13097,1604,Artur Ionita,h,MC,86.0,0.0,0.0,2.0,0.0,0.0,0.17464014887809753,0.02420133352279663,0.0,0.5481217801570892
191,2019,13097,7953,Nahitan Nández,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35770919919013977,0.0,0.35770919919013977
192,2019,13097,1251,Radja Nainggolan,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.033337242901325226,0.15918198227882385,0.0,0.25919371098279953
193,2019,13097,1336,Valter Birsa,h,AMC,67.0,0.0,0.0,2.0,0.0,0.0,0.10744313895702362,0.0,0.0,0.32232941687107086
194,2019,13097,1592,João Pedro,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.439103901386261,0.0,0.0,1.317311704158783
195,2019,13097,1104,Leonardo Pavoletti,h,FW,44.0,0.0,0.0,2.0,0.0,0.0,0.07117699831724167,0.0,0.0,0.213530994951725
196,2019,13097,4906,Alberto Cerri,h,Sub,46.0,0.0,0.0,2.0,0.0,0.0,0.06099960580468178,0.0,0.0,0.18299881741404533
197,2019,13097,1333,Lucas Castro,h,Sub,23.0,0.0,0.0,1.0,0.0,0.0,0.11220631003379822,0.019108375534415245,0.0,0.3557273056358099
198,2019,13097,1898,Stefano Sabelli,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2019,13097,7956,Andrea Cistana,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,2019,13097,6578,Jhon Chancellor,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.05937134847044945,0.0,0.0,0.17811404541134834
201,2019,13097,1355,Bruno Martella,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.07460295408964157,0.0,0.0,0.2238088622689247
202,2019,13097,7958,Sandro Tonali,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937134847044945,0.0,0.05937134847044945
203,2019,13097,1412,Daniele Dessena,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
204,2019,13097,7957,Dimitri Bisoli,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08883917331695557,0.0,0.08883917331695557
205,2019,13097,7959,Nikolas Spalek,a,AMC,84.0,0.0,0.0,2.0,0.0,0.0,0.1611156016588211,0.19203585386276245,0.0,0.6753826588392258
206,2019,13097,7961,Alfredo Donnarumma,a,FW,76.0,1.0,0.0,4.0,0.0,0.0,0.9216522574424744,0.0,3.0,2.764956772327423
207,2019,13097,7960,Florian Aye,a,FW,90.0,0.0,0.0,1.0,1.0,0.0,0.11871492862701416,0.0,0.0,-0.14385521411895752
208,2019,13098,1223,Milan Skriniar,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095614820718765,0.0,0.07095614820718765
209,2019,13098,1523,Danilo D&#039;Ambrosio,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2019,13098,1522,Andrea Ranocchia,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.01408750843256712,0.0,0.0,0.04226252529770136
211,2019,13098,1517,Antonio Candreva,h,DMR,90.0,1.0,0.0,1.0,0.0,0.0,0.010265130549669266,0.5251752138137817,3.0,0.5559706054627895
212,2019,13098,1587,Kwadwo Asamoah,h,DML,90.0,0.0,1.0,2.0,0.0,0.0,0.08872057497501373,0.03596876561641693,1.0,0.30213049054145813
213,2019,13098,1511,Marcelo Brozovic,h,MC,90.0,1.0,0.0,4.0,0.0,0.0,0.16445815563201904,0.15520530939102173,3.0,0.6485797762870789
214,2019,13098,1465,Stefano Sensi,h,MC,73.0,1.0,0.0,5.0,0.0,0.0,0.31439274549484253,0.12160080671310425,3.0,1.0647790431976318
215,2019,13098,1423,Matías Vecino,h,MC,66.0,0.0,1.0,1.0,0.0,0.0,0.08011167496442795,0.133659228682518,1.0,0.37399425357580185
216,2019,13098,7006,Lautaro Martínez,h,FW,78.0,0.0,0.0,8.0,1.0,0.0,0.8717495799064636,0.15190498530864716,0.0,2.267153725028038
217,2019,13098,594,Romelu Lukaku,h,FW,90.0,1.0,0.0,1.0,0.0,0.0,0.5216223001480103,0.25615590810775757,3.0,1.8210228085517883
218,2019,13098,1496,Roberto Gagliardini,h,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.08784276247024536,0.0,0.0,0.2635282874107361
219,2019,13098,1409,Nicolò Barella,h,Sub,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010265130549669266,1.0,0.010265130549669266
220,2019,13098,1274,Andrea Rispoli,a,DR,72.0,0.0,0.0,1.0,0.0,0.0,0.010981247760355473,0.0,0.0,0.03294374328106642
221,2019,13098,1180,Luca Rossettini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2019,13098,6192,Fabio Lucioni,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2019,13098,7970,Marco Calderoni,a,DL,90.0,0.0,0.0,3.0,0.0,0.0,0.04906924068927765,0.010820728726685047,0.0,0.158028450794518
224,2019,13098,1401,Panagiotis Tachtsidis,a,DMC,90.0,0.0,0.0,4.0,0.0,0.0,0.0685064047574997,0.02553761936724186,0.0,0.23105683363974094
225,2019,13098,7971,Jacopo Petriccione,a,DMC,61.0,0.0,0.0,1.0,1.0,0.0,0.01039824541658163,0.025344187393784523,0.0,-0.4434610763564706
226,2019,13098,1979,Filippo Falco,a,AMR,90.0,0.0,0.0,1.0,0.0,0.0,0.10890128463506699,0.08940758556127548,0.0,0.41611143946647644
227,2019,13098,5910,Zan Majer,a,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.010820728726685047,0.01039824541658163,0.0,0.04286043159663677
228,2019,13098,7972,Andrea La Mantia,a,AML,61.0,0.0,0.0,2.0,0.0,0.0,0.035814423114061356,0.10890128463506699,0.0,0.21634455397725105
229,2019,13098,1136,Gianluca Lapadula,a,FW,90.0,0.0,0.0,3.0,1.0,0.0,0.09940813481807709,0.02503654919564724,0.0,-0.1767390463501215
230,2019,13098,7973,Marco Mancosu,a,Sub,29.0,0.0,0.0,1.0,0.0,0.0,0.014868110418319702,0.0,0.0,0.044604331254959106
231,2019,13098,7974,Romario Benzar,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,2019,13098,1605,Diego Farias,a,Sub,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014868110418319702,0.0,-0.4851318895816803
233,2019,13099,7931,Takehiro Tomiyasu,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.046441953629255295,0.06919857859611511,0.0,0.208524439483881
234,2019,13099,7932,Stefano Denswil,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2019,13099,1140,Danilo,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
236,2019,13099,6971,Mitchell Dijks,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32653236389160156,0.0,0.32653236389160156
237,2019,13099,1117,Andrea Poli,h,MC,72.0,0.0,0.0,2.0,0.0,0.0,0.05557810887694359,0.20691820979118347,0.0,0.37365253642201424
238,2019,13099,1810,Roberto Soriano,h,MC,90.0,1.0,0.0,4.0,0.0,0.0,1.911041259765625,0.013750028796494007,3.0,5.746873808093369
239,2019,13099,1510,Gary Medel,h,MC,82.0,0.0,0.0,1.0,1.0,0.0,0.013750028796494007,0.016423635184764862,0.0,-0.4423262784257531
240,2019,13099,6160,Riccardo Orsolini,h,FWR,90.0,0.0,1.0,6.0,0.0,0.0,0.7477318048477173,1.3554210662841797,1.0,3.5986164808273315
241,2019,13099,1580,Mattia Destro,h,FW,64.0,0.0,0.0,5.0,0.0,0.0,0.5386582016944885,0.36145952343940735,0.0,1.977434128522873
242,2019,13099,1826,Nicola Sansone,h,FWL,90.0,0.0,0.0,3.0,0.0,0.0,0.4333612620830536,1.1016823053359985,0.0,2.4017660915851593
243,2019,13099,6972,Federico Santander,h,Sub,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026805773377418518,0.0,-0.4731942266225815
244,2019,13099,1444,Blerim Dzemaili,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.018404873088002205,0.05925804749131203,0.0,0.11447266675531864
245,2019,13099,1141,Felipe,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,2019,13099,6179,Francesco Vicari,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.02079932764172554,0.0,0.0,0.06239798292517662
247,2019,13099,1265,Thiago Cionek,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2019,13099,1502,Marco D&#039;Alessandro,a,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46924909949302673,0.0,0.46924909949302673
249,2019,13099,7943,Igor Julio,a,DML,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1174672469496727,0.0,-0.3825327530503273
250,2019,13099,3899,Mattia Valoti,a,MC,65.0,0.0,0.0,1.0,0.0,0.0,0.46924909949302673,0.0,0.0,1.4077472984790802
251,2019,13099,1492,Jasmin Kurtic,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.1690317839384079,0.1121920496225357,0.0,0.6192874014377594
252,2019,13099,1603,Simone Missiroli,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
253,2019,13099,1449,Federico Di Francesco,a,FW,82.0,0.0,0.0,1.0,0.0,0.0,0.07925231009721756,0.02079932764172554,0.0,0.2585562579333782
254,2019,13099,1493,Andrea Petagna,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.022704262286424637,0.1073814332485199,0.0,0.1754942201077938
255,2019,13099,1184,Mirko Valdifiori,a,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2019,13100,1574,Davide Calabria,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023031633347272873,0.0,-0.4769683666527271
257,2019,13100,1119,Alessio Romagnoli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41510796546936035,0.0,0.41510796546936035
258,2019,13100,2495,Mateo Musacchio,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2019,13100,308,Ricardo Rodríguez,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058864377439022064,0.0,0.058864377439022064
260,2019,13100,189,Hakan Calhanoglu,h,MC,66.0,1.0,0.0,2.0,1.0,0.0,0.3393391966819763,0.07127836346626282,3.0,0.5892959535121918
261,2019,13100,1489,Franck Kessié,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.1966659426689148,0.5660392642021179,0.0,1.1560370922088623
262,2019,13100,6981,Ismael Bennacer,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037157606333494186,0.0,0.037157606333494186
263,2019,13100,1129,Suso,h,AMC,90.0,0.0,1.0,2.0,0.0,0.0,0.05755866318941116,0.5212466716766357,1.0,0.6939226612448692
264,2019,13100,2303,Samu Castillejo,h,AMC,81.0,0.0,0.0,2.0,0.0,0.0,0.046863969415426254,0.0,0.0,0.14059190824627876
265,2019,13100,6170,André Silva,h,FW,62.0,0.0,0.0,2.0,1.0,0.0,0.16106125712394714,0.0,0.0,-0.01681622862815857
266,2019,13100,7090,Krzysztof Piatek,h,Sub,28.0,0.0,0.0,3.0,0.0,0.0,0.9538025259971619,0.11641665548086166,0.0,2.9778242334723473
267,2019,13100,7365,Lucas Paquetá,h,Sub,24.0,0.0,0.0,2.0,0.0,0.0,0.11765946447849274,0.0,0.0,0.3529783934354782
268,2019,13100,1898,Stefano Sabelli,a,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.052875712513923645,0.6377953290939331,0.0,0.796422466635704
269,2019,13100,7956,Andrea Cistana,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
270,2019,13100,6578,Jhon Chancellor,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2019,13100,7958,Sandro Tonali,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.042912568897008896,0.01664072461426258,0.0,-0.35462156869471073
272,2019,13100,1412,Daniele Dessena,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.06522050499916077,0.0,0.0,-0.3043384850025177
273,2019,13100,7957,Dimitri Bisoli,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.6377953290939331,0.0,0.0,1.4133859872817993
274,2019,13100,7959,Nikolas Spalek,a,AMC,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2019,13100,7993,Ernesto Torregrossa,a,FW,47.0,0.0,0.0,1.0,0.0,0.0,0.08495158702135086,0.0,0.0,0.2548547610640526
276,2019,13100,7961,Alfredo Donnarumma,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495158702135086,0.0,0.08495158702135086
277,2019,13100,7960,Florian Aye,a,Sub,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2019,13100,7994,Ales Mateju,a,Sub,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2019,13101,7902,Matthijs de Ligt,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.012965849600732327,0.0,0.0,0.03889754880219698
280,2019,13101,1287,Leonardo Bonucci,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2019,13101,1289,Alex Sandro,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
282,2019,13101,3296,Blaise Matuidi,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.03767884522676468,0.08294330537319183,0.0,-0.30402015894651413
283,2019,13101,1292,Sami Khedira,h,MC,63.0,0.0,0.0,2.0,0.0,0.0,0.6527579426765442,0.0,0.0,1.9582738280296326
284,2019,13101,1290,Miralem Pjanic,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2019,13101,393,Douglas Costa,h,FWR,90.0,0.0,2.0,2.0,1.0,0.0,0.06678174436092377,0.8105797171592712,2.0,0.5109249502420425
286,2019,13101,1293,Gonzalo Higuaín,h,FW,79.0,1.0,0.0,1.0,0.0,0.0,0.3569584786891937,0.5647047758102417,3.0,1.6355802118778229
287,2019,13101,2371,Cristiano Ronaldo,h,FWL,90.0,1.0,0.0,3.0,0.0,0.0,0.24275532364845276,0.12573201954364777,3.0,0.853997990489006
288,2019,13101,2244,Danilo,h,Sub,76.0,1.0,0.0,1.0,0.0,0.0,0.5915939807891846,0.0,3.0,1.7747819423675537
289,2019,13101,604,Emre Can,h,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013763325288891792,0.0,0.013763325288891792
290,2019,13101,6978,Giovanni Di Lorenzo,a,DR,90.0,1.0,0.0,1.0,1.0,0.0,0.5880427956581116,0.015285457484424114,3.0,1.2794138444587588
291,2019,13101,1246,Kostas Manolas,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.2724648714065552,0.0,3.0,0.8173946142196655
292,2019,13101,1376,Kalidou Koulibaly,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.026706550270318985,0.02694341354072094,0.0,0.1070630643516779
293,2019,13101,1387,Faouzi Ghoulam,a,DL,49.0,0.0,0.0,1.0,1.0,0.0,0.012837051413953304,0.0,0.0,-0.4614888457581401
294,2019,13101,1382,José Callejón,a,MR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6272382736206055,1.0,0.6272382736206055
295,2019,13101,1386,Piotr Zielinski,a,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.04222887009382248,0.4433479309082031,1.0,0.5700345411896706
296,2019,13101,1379,Allan,a,MC,77.0,0.0,0.0,1.0,0.0,0.0,0.024964120239019394,0.0805533155798912,0.0,0.1554456762969494
297,2019,13101,1393,Lorenzo Insigne,a,ML,49.0,0.0,0.0,2.0,0.0,0.0,0.06550776958465576,0.06455650180578232,0.0,0.2610798105597496
298,2019,13101,2447,Fabián,a,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.043805282562971115,0.0,0.0,0.13141584768891335
299,2019,13101,1384,Dries Mertens,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.10563449561595917,0.01042619813233614,0.0,0.32732968498021364
300,2019,13101,7999,Hirving Lozano,a,Sub,41.0,1.0,0.0,1.0,0.0,0.0,0.4054297208786011,0.0,3.0,1.2162891626358032
301,2019,13101,1792,Mário Rui,a,Sub,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29295814037323,1.0,0.29295814037323
302,2019,13102,1542,Stefan Radu,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27426666021347046,0.0,-0.22573333978652954
303,2019,13102,6177,Luiz Felipe,h,DC,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
304,2019,13102,1463,Francesco Acerbi,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.01836390607059002,0.0,0.0,-0.44490828178822994
305,2019,13102,6180,Manuel Lazzari,h,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.21168993413448334,0.0,0.0,0.63506980240345
306,2019,13102,1205,Senad Lulic,h,DML,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10746880620718002,0.0,0.10746880620718002
307,2019,13102,475,Lucas Leiva,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.034528832882642746,0.0,0.0,0.10358649864792824
308,2019,13102,1543,Sergej Milinkovic-Savic,h,MC,72.0,0.0,0.0,2.0,0.0,0.0,0.06819053739309311,0.5160870552062988,0.0,0.7206586673855782
309,2019,13102,1219,Luis Alberto,h,MC,90.0,1.0,0.0,4.0,0.0,0.0,0.5427008867263794,0.10593701899051666,3.0,1.7340396791696548
310,2019,13102,1809,Joaquín Correa,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.4722110331058502,0.12934668362140656,0.0,1.5459797829389572
311,2019,13102,1209,Ciro Immobile,h,FW,90.0,0.0,1.0,7.0,1.0,0.0,0.6169881224632263,0.8423316478729248,1.0,2.1932960152626038
312,2019,13102,1207,Marco Parolo,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.10865211486816406,0.0,0.0,0.3259563446044922
313,2019,13102,1595,Bastos,h,Sub,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,2019,13102,1254,Alessandro Florenzi,a,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
315,2019,13102,1000,Federico Fazio,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2019,13102,6159,Gianluca Mancini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017025629058480263,0.0,0.017025629058480263
317,2019,13102,621,Aleksandar Kolarov,a,DL,90.0,1.0,0.0,3.0,0.0,0.0,0.8381819725036621,0.11936933547258377,3.0,2.63391525298357
318,2019,13102,1471,Lorenzo Pellegrini,a,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09715138375759125,0.0,0.09715138375759125
319,2019,13102,1168,Bryan Cristante,a,DMC,90.0,0.0,0.0,2.0,0.0,0.0,0.08067052811384201,0.03986949473619461,0.0,0.28188107907772064
320,2019,13102,6162,Cengiz Ünder,a,AMR,68.0,0.0,0.0,1.0,0.0,0.0,0.05399680137634277,0.0,0.0,0.16199040412902832
321,2019,13102,6686,Nicolo Zaniolo,a,AMC,80.0,0.0,0.0,3.0,1.0,0.0,0.06931088864803314,0.0,0.0,-0.2920673340559006
322,2019,13102,6963,Justin Kluivert,a,AML,90.0,0.0,0.0,2.0,0.0,0.0,0.15287581086158752,0.029441392049193382,0.0,0.48806882463395596
323,2019,13102,1253,Edin Dzeko,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399680137634277,0.0,0.05399680137634277
324,2019,13102,3295,Javier Pastore,a,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,2019,13103,7974,Romario Benzar,h,DR,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09429973363876343,0.0,0.09429973363876343
326,2019,13103,6192,Fabio Lucioni,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.37279319763183594,0.0,0.0,1.1183795928955078
327,2019,13103,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
328,2019,13103,1476,Cristian Dell&#039;Orco,h,DL,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787717461585999,0.0,0.09787717461585999
329,2019,13103,5910,Zan Majer,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.07512035220861435,0.024425294250249863,0.0,-0.2502136491239071
330,2019,13103,7977,Evgen Shakhov,h,MC,68.0,0.0,0.0,2.0,0.0,0.0,0.09052185714244843,0.014840152114629745,0.0,0.286405723541975
331,2019,13103,1401,Panagiotis Tachtsidis,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,2019,13103,7973,Marco Mancosu,h,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.16397960484027863,0.0,0.0,0.4919388145208359
333,2019,13103,1136,Gianluca Lapadula,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1811370849609375,0.0,0.0,0.5434112548828125
334,2019,13103,1979,Filippo Falco,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.06329208612442017,0.5573107004165649,0.0,0.7471869587898254
335,2019,13103,7972,Andrea La Mantia,h,Sub,22.0,0.0,0.0,1.0,0.0,0.0,0.03445146977901459,0.0,0.0,0.10335440933704376
336,2019,13103,1274,Andrea Rispoli,h,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2019,13103,6324,Marash Kumbulla,a,DC,80.0,0.0,0.0,1.0,1.0,0.0,0.02753870189189911,0.0,0.0,-0.4173838943243027
338,2019,13103,7092,Koray Günter,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
339,2019,13103,7924,Amir Rrahmani,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.3597584366798401,0.356157124042511,0.0,1.4354324340820312
340,2019,13103,3978,Marco Faraoni,a,MR,90.0,0.0,0.0,3.0,0.0,0.0,0.10891906917095184,0.0,0.0,0.32675720751285553
341,2019,13103,7927,Sofyan Amrabat,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2019,13103,1098,Miguel Veloso,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.06469987332820892,0.013848303817212582,0.0,0.20794792380183935
343,2019,13103,1106,Darko Lazovic,a,ML,90.0,0.0,0.0,2.0,0.0,0.0,0.4259475767612457,0.05507919192314148,0.0,1.3329219222068787
344,2019,13103,7925,Liam Henderson,a,AMC,76.0,0.0,0.0,2.0,0.0,0.0,0.04150328412652016,0.37344881892204285,0.0,0.4979586713016033
345,2019,13103,7926,Gennaro Tutino,a,FW,61.0,0.0,0.0,1.0,0.0,0.0,0.04701592028141022,0.0,0.0,0.14104776084423065
346,2019,13103,1958,Mattia Zaccagni,a,FW,90.0,0.0,1.0,1.0,0.0,0.0,0.356157124042511,0.7895647883415222,1.0,1.8580361604690552
347,2019,13103,1569,Valerio Verre,a,Sub,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026642512530088425,0.0,-0.4733574874699116
348,2019,13104,1485,Andrea Masiello,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,2019,13104,1927,Berat Gjimshiti,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,2019,13104,1484,Rafael Toloi,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03238598629832268,0.025101609528064728,0.0,0.12225956842303276
351,2019,13104,4941,Hans Hateboer,h,MR,90.0,0.0,0.0,3.0,1.0,0.0,0.3472099304199219,0.0,0.0,0.5416297912597656
352,2019,13104,1710,Marten de Roon,h,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.05079996585845947,0.08696740865707397,0.0,-0.2606326937675476
353,2019,13104,1134,Mario Pasalic,h,MC,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3996928334236145,1.0,0.3996928334236145
354,2019,13104,6155,Robin Gosens,h,ML,80.0,0.0,0.0,1.0,0.0,0.0,0.049787797033786774,0.0,0.0,0.14936339110136032
355,2019,13104,1491,Alejandro Gomez,h,AMC,68.0,0.0,1.0,1.0,0.0,0.0,0.2964518964290619,0.18291179835796356,1.0,1.0722674876451492
356,2019,13104,1148,Duván Zapata,h,FW,90.0,2.0,0.0,6.0,0.0,0.0,0.676683783531189,0.03049210086464882,6.0,2.0605434514582157
357,2019,13104,1426,Josip Ilicic,h,FW,90.0,0.0,0.0,9.0,0.0,0.0,0.28617051243782043,0.5764141082763672,0.0,1.4349256455898285
358,2019,13104,1229,Luis Muriel,h,Sub,26.0,0.0,0.0,2.0,0.0,0.0,0.09245501458644867,0.04616514593362808,0.0,0.3235301896929741
359,2019,13104,7947,Ruslan Malinovskiy,h,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209003210067749,0.0,0.3209003210067749
360,2019,13104,1096,Armando Izzo,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.18936902284622192,0.06194836273789406,3.0,0.6300554312765598
361,2019,13104,3951,Kevin Bonifazi,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.022016869857907295,0.0,3.0,0.06605060957372189
362,2019,13104,3550,Koffi Djidji,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2019,13104,1193,Lorenzo De Silvestri,a,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.08656683564186096,0.0,0.0,0.2597005069255829
364,2019,13104,725,Ola Aina,a,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.010006789118051529,0.042112041264772415,0.0,0.072132408618927
365,2019,13104,1099,Tomás Rincón,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.04856516793370247,0.0,0.0,0.1456955038011074
366,2019,13104,1182,Daniele Baselli,a,MC,79.0,0.0,2.0,0.0,0.0,0.0,0.0,0.23951119184494019,2.0,0.23951119184494019
367,2019,13104,3739,Soualiho Meité,a,AMC,90.0,0.0,1.0,1.0,0.0,0.0,0.027288472279906273,0.23108533024787903,1.0,0.31295074708759785
368,2019,13104,5091,Alex Berenguer,a,AMC,84.0,1.0,0.0,1.0,1.0,0.0,0.23108533024787903,0.0,3.0,0.19325599074363708
