match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
7583,2017-10-22,1100,Diego Laxalt,AC Milan,Genoa,0,2017,10,22,14,6,DML,0.0,Genoa,0.13177159590043924,0.0,1.3177159590043923,0.06670158588236105,0.02175176278912999,683.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7583,2017-10-22,1101,Luca Rigoni,AC Milan,Genoa,0,2017,10,22,14,6,MC,0.0,Genoa,0.8571428571428571,0.8571428571428571,2.5714285714285716,0.23243405137743264,0.1621916081224169,105.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7583,2017-10-22,1641,Andrea Bertolacci,AC Milan,Genoa,0,2017,10,22,14,6,MC,0.0,Genoa,0.0,0.0,0.22727272727272727,0.006973806937987136,0.08356861092827532,396.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7583,2017-10-22,1098,Miguel Veloso,AC Milan,Genoa,0,2017,10,22,14,6,MC,0.0,Genoa,0.0,0.0,1.9040902679830747,0.04809555853749865,0.05914762868363359,709.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7583,2017-10-22,6201,Andrej Galabinov,AC Milan,Genoa,0,2017,10,22,14,6,FW,0.0,Genoa,0.5142857142857142,0.0,4.114285714285714,0.6375598988362721,0.18616075467850476,350.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7583,2017-10-22,4450,Adel Taarabt,AC Milan,Genoa,0,2017,10,22,14,6,FW,0.0,Genoa,0.17716535433070865,0.17716535433070865,2.125984251968504,0.09043951390501778,0.15110419216147786,508.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7583,2017-10-22,1106,Darko Lazovic,AC Milan,Genoa,0,2017,10,22,14,6,Sub,0.0,Genoa,0.0,0.0,0.5217391304347826,0.04657801629408543,0.2298053914438123,345.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7583,2017-10-22,1136,Gianluca Lapadula,AC Milan,Genoa,0,2017,10,22,14,6,Sub,0.0,Genoa,0.0,0.0,0.0,0.0,0.0486396565375958,34.0,1.0,1.625,1.018495625,1.3999375,1.5,1.625,1.44023675,1.09611925
7586,2017-10-22,1455,Alfred Gomis,SPAL 2013,Sassuolo,1,2017,10,22,14,6,GK,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,720.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,6178,Sauli Vaisanen,SPAL 2013,Sassuolo,1,2017,10,22,14,6,DC,0.0,SPAL 2013,0.0,0.0,0.24,0.06589289188385009,0.0,375.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,6179,Francesco Vicari,SPAL 2013,Sassuolo,1,2017,10,22,14,6,DC,0.0,SPAL 2013,0.0,0.0,0.25604551920341395,0.008526935850191911,0.002599505980526906,703.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,1141,Felipe,SPAL 2013,Sassuolo,1,2017,10,22,14,6,DC,0.0,SPAL 2013,0.0,0.0,1.128526645768025,0.08106467947597411,0.0,319.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,6180,Manuel Lazzari,SPAL 2013,Sassuolo,1,2017,10,22,14,6,DMR,0.0,SPAL 2013,0.1258741258741259,0.0,0.5034965034965035,0.0559316273466065,0.04592148145543526,715.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,1559,Filippo Costa,SPAL 2013,Sassuolo,1,2017,10,22,14,6,DML,0.0,SPAL 2013,0.0,0.0,0.5123339658444023,0.020838029032300934,0.003420529671479892,527.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,6182,Pasquale Schiattarella,SPAL 2013,Sassuolo,1,2017,10,22,14,6,MC,0.0,SPAL 2013,0.1361573373676248,0.0,1.0892586989409985,0.03809126274330529,0.13368827799467561,661.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,6181,Luca Mora,SPAL 2013,Sassuolo,1,2017,10,22,14,6,MC,0.0,SPAL 2013,0.0,0.0,0.42121684867394693,0.014927217855979774,0.0336490924849339,641.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,1456,Federico Viviani,SPAL 2013,Sassuolo,1,2017,10,22,14,6,MC,0.0,SPAL 2013,0.12534818941504178,0.0,2.13091922005571,0.12421458744259761,0.08868244774950908,718.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,1405,Marco Borriello,SPAL 2013,Sassuolo,1,2017,10,22,14,6,FW,0.0,SPAL 2013,0.1910828025477707,0.0,1.3375796178343948,0.0742001541457168,0.11306150478257496,471.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,6187,Mirco Antenucci,SPAL 2013,Sassuolo,1,2017,10,22,14,6,FW,0.0,SPAL 2013,0.22113022113022113,0.44226044226044225,1.769041769041769,0.06691293566686805,0.27945016970725256,407.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,1457,Luca Rizzo,SPAL 2013,Sassuolo,1,2017,10,22,14,6,Sub,0.0,SPAL 2013,0.0,0.0,3.75,0.10524393059313282,0.0,48.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,716,Alberto Paloschi,SPAL 2013,Sassuolo,1,2017,10,22,14,6,Sub,0.0,SPAL 2013,0.23746701846965698,0.0,1.187335092348285,0.48734765588293605,0.0,379.0,0.875,1.75,0.8137237500000001,1.44452375,0.5,1.875,1.354998125,1.5719327499999998
7586,2017-10-22,1460,Andrea Consigli,SPAL 2013,Sassuolo,0,2017,10,22,14,6,GK,0.0,Sassuolo,0.0,0.0,0.0,0.0,0.0,720.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1478,Marcello Gazzola,SPAL 2013,Sassuolo,0,2017,10,22,14,6,DR,0.0,Sassuolo,0.0,0.0,0.6428571428571429,0.007702818739094893,0.05722027378422872,140.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1463,Francesco Acerbi,SPAL 2013,Sassuolo,0,2017,10,22,14,6,DC,0.0,Sassuolo,0.0,0.0,0.5,0.01063188444823025,0.00561542669311165,720.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1462,Paolo Cannavaro,SPAL 2013,Sassuolo,0,2017,10,22,14,6,DC,0.0,Sassuolo,0.0,0.0,0.5,0.038797982735559323,0.0,720.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1464,Federico Peluso,SPAL 2013,Sassuolo,0,2017,10,22,14,6,DL,0.0,Sassuolo,0.0,0.0,0.44554455445544555,0.0031669577122619406,0.030560601539540985,202.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1603,Simone Missiroli,SPAL 2013,Sassuolo,0,2017,10,22,14,6,MC,0.0,Sassuolo,0.0,0.0,0.8591885441527446,0.07888964286211848,0.024604517032963538,419.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1466,Francesco Magnanelli,SPAL 2013,Sassuolo,0,2017,10,22,14,6,MC,0.0,Sassuolo,0.0,0.0,1.309090909090909,0.02802504961463536,0.07743157588622782,550.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1474,Alfred Duncan,SPAL 2013,Sassuolo,0,2017,10,22,14,6,MC,0.0,Sassuolo,0.0,0.0,1.6423357664233578,0.0955437840961844,0.16354619420004368,548.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1612,Domenico Berardi,SPAL 2013,Sassuolo,0,2017,10,22,14,6,FWR,0.0,Sassuolo,0.17013232514177692,0.0,4.083175803402646,0.34721940530495743,0.1931796060251829,529.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1360,Diego Falcinelli,SPAL 2013,Sassuolo,0,2017,10,22,14,6,FW,0.0,Sassuolo,0.0,0.0,2.9396984924623117,0.407369032726815,0.015573161209573085,398.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1473,Matteo Politano,SPAL 2013,Sassuolo,0,2017,10,22,14,6,FWL,3.0,Sassuolo,0.23017902813299232,0.0,2.071611253196931,0.23225632870136315,0.033581179264180125,391.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7586,2017-10-22,1465,Stefano Sensi,SPAL 2013,Sassuolo,0,2017,10,22,14,6,Sub,0.0,Sassuolo,0.20361990950226244,0.0,2.4434389140271495,0.17296326268734027,0.07222119065600006,442.0,0.5,1.875,1.354998125,1.5719327499999998,0.875,1.75,0.8137237500000001,1.44452375
7587,2017-10-22,3301,Salvatore Sirigu,Torino,Roma,1,2017,10,22,14,6,GK,0.0,Torino,0.0,0.0,0.0,0.0,0.0,720.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1193,Lorenzo De Silvestri,Torino,Roma,1,2017,10,22,14,6,DR,0.0,Torino,0.19189765458422176,0.19189765458422176,0.767590618336887,0.06102329973917776,0.027548035165902627,469.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,3387,Nicolas N&#039;Koulou,Torino,Roma,1,2017,10,22,14,6,DC,0.0,Torino,0.0,0.0,0.25,0.02618047315627335,0.006977631244808412,720.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1196,Emiliano Moretti,Torino,Roma,1,2017,10,22,14,6,DC,0.0,Torino,0.0,0.0,0.4,0.020295463502407057,0.0,450.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1597,Cristian Molinaro,Torino,Roma,1,2017,10,22,14,6,DL,0.0,Torino,0.0,0.0,0.0,0.0,0.016194629296660403,450.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1182,Daniele Baselli,Torino,Roma,1,2017,10,22,14,6,DMC,0.0,Torino,0.29411764705882354,0.0,0.8823529411764706,0.02432153724572232,0.025324280757237885,306.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1099,Tomás Rincón,Torino,Roma,1,2017,10,22,14,6,DMC,0.0,Torino,0.0,0.0,0.8985024958402662,0.034808600956756926,0.04761788144881237,601.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1185,Iago Falque,Torino,Roma,1,2017,10,22,14,6,AMR,0.0,Torino,0.423861852433281,0.141287284144427,2.543171114599686,0.25441954973821923,0.24825966146480719,637.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1187,Adem Ljajic,Torino,Roma,1,2017,10,22,14,6,AMC,0.0,Torino,0.375,0.5,3.125,0.20519756153225896,0.3295167814940214,720.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1126,M&#039;Baye Niang,Torino,Roma,1,2017,10,22,14,6,AML,0.0,Torino,0.19480519480519481,0.19480519480519481,1.948051948051948,0.2509248305063743,0.06881036396537503,462.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1450,Umar Sadiq,Torino,Roma,1,2017,10,22,14,6,FW,0.0,Torino,0.0,0.0,1.0,0.6828792095184326,0.0,90.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1189,Lucas Boyé,Torino,Roma,1,2017,10,22,14,6,Sub,0.0,Torino,0.0,0.0,0.0,0.0,0.0,35.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1181,Antonio Barreca,Torino,Roma,1,2017,10,22,14,6,Sub,0.0,Torino,0.0,0.0,0.0,0.0,0.02832677401602265,180.0,1.75,1.625,1.143452,1.55279175,2.0,0.7142857142857143,1.731307,1.2017654285714288
7587,2017-10-22,1257,Alisson,Torino,Roma,0,2017,10,22,14,6,GK,0.0,Roma,0.0,0.0,0.0,0.0,0.0,630.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1254,Alessandro Florenzi,Torino,Roma,0,2017,10,22,14,6,DR,0.0,Roma,0.25936599423631124,0.25936599423631124,2.5936599423631126,0.273303302053244,0.24669666884611935,347.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,4059,Héctor Moreno,Torino,Roma,0,2017,10,22,14,6,DC,0.0,Roma,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1247,Juan Jesus,Torino,Roma,0,2017,10,22,14,6,DC,0.0,Roma,0.0,0.0,0.0,0.0,0.0,360.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,621,Aleksandar Kolarov,Torino,Roma,0,2017,10,22,14,6,DL,3.0,Roma,0.14634146341463414,0.2926829268292683,1.6097560975609757,0.057916347482582384,0.273316972139405,615.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1249,Daniele De Rossi,Torino,Roma,0,2017,10,22,14,6,MC,0.0,Roma,0.0,0.0,0.5065666041275797,0.016340981316219777,0.01996900239788119,533.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1256,Kevin Strootman,Torino,Roma,0,2017,10,22,14,6,MC,0.0,Roma,0.0,0.0,0.46272493573264784,0.03319983847037071,0.0536436838478539,389.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1471,Lorenzo Pellegrini,Torino,Roma,0,2017,10,22,14,6,MC,0.0,Roma,0.0,0.30201342281879195,1.5100671140939597,0.07387238192128251,0.3191050684592068,298.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1251,Radja Nainggolan,Torino,Roma,0,2017,10,22,14,6,FWR,0.0,Roma,0.17110266159695817,0.34220532319391633,1.5399239543726235,0.14532146709811772,0.21724909437756576,526.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1253,Edin Dzeko,Torino,Roma,0,2017,10,22,14,6,FW,0.0,Roma,1.0294117647058822,0.14705882352941177,5.735294117647059,0.7357998082742971,0.13128777637201197,612.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,1252,Stephan El Shaarawy,Torino,Roma,0,2017,10,22,14,6,FWL,0.0,Roma,0.5187319884726225,0.25936599423631124,3.8904899135446684,0.5494173852356435,0.29556470496381393,347.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7587,2017-10-22,6162,Cengiz Ünder,Torino,Roma,0,2017,10,22,14,6,Sub,0.0,Roma,0.0,0.0,2.5899280575539567,0.2118338995593057,0.09436365404574985,139.0,2.0,0.7142857142857143,1.731307,1.2017654285714288,1.75,1.625,1.143452,1.55279175
7588,2017-10-22,1160,Albano Bizzarri,Udinese,Juventus,1,2017,10,22,17,6,GK,0.0,Udinese,0.0,0.0,0.0,0.0,0.0,270.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1156,Ali Adnan,Udinese,Juventus,1,2017,10,22,17,6,DR,0.0,Udinese,0.0,0.0,1.139240506329114,0.0464307314044312,0.02265230552116523,79.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1140,Danilo,Udinese,Juventus,1,2017,10,22,17,6,DC,3.0,Udinese,0.0,0.0,0.0,0.0,0.0,317.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,6206,Bram Nuytinck,Udinese,Juventus,1,2017,10,22,17,6,DC,0.0,Udinese,0.125,0.125,0.625,0.04139916133135555,0.0480814017355442,720.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1142,Samir,Udinese,Juventus,1,2017,10,22,17,6,DL,0.0,Udinese,0.17892644135188868,0.0,0.35785288270377735,0.04788966649480415,0.003065030695963092,503.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1145,Rodrigo de Paul,Udinese,Juventus,1,2017,10,22,17,6,MR,1.0,Udinese,0.26627218934911245,0.3994082840236686,2.529585798816568,0.2835291583564948,0.2668209193197228,676.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1151,Emil Hallfredsson,Udinese,Juventus,1,2017,10,22,17,6,MC,0.0,Udinese,0.0,0.0,0.45918367346938777,0.007707145426194259,0.049389346635767356,196.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1144,Seko Fofana,Udinese,Juventus,1,2017,10,22,17,6,MC,0.0,Udinese,0.23316062176165803,0.0,1.8652849740932642,0.21940712208999558,0.04033687886410423,386.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1146,Jakub Jankto,Udinese,Juventus,1,2017,10,22,17,6,ML,0.0,Udinese,0.1391035548686244,0.1391035548686244,1.947449768160742,0.22276931525808302,0.19696074320576287,647.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1154,Stipe Perica,Udinese,Juventus,1,2017,10,22,17,6,AMC,3.0,Udinese,0.0,0.0,1.3636363636363635,0.03971375948326145,0.03237477588382623,66.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1188,Maxi López,Udinese,Juventus,1,2017,10,22,17,6,FW,0.0,Udinese,0.3543307086614173,0.0,1.4173228346456692,0.33371202941015954,0.08203717637953792,508.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,6262,Jens Stryger Larsen,Udinese,Juventus,1,2017,10,22,17,6,Sub,0.0,Udinese,0.2,0.0,0.8,0.10659729614853858,0.0179834585636854,450.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1281,Giuseppe Pezzella,Udinese,Juventus,1,2017,10,22,17,6,Sub,0.0,Udinese,0.0,0.0,1.0975609756097562,0.022404221363547333,0.07590935968725779,246.0,1.625,1.875,1.414975,1.642790625,2.625,0.875,1.87623,1.143453125
7588,2017-10-22,1285,Gianluigi Buffon,Udinese,Juventus,0,2017,10,22,17,6,GK,0.0,Juventus,0.0,0.0,0.0,0.0,0.0,540.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1303,Stephan Lichtsteiner,Udinese,Juventus,0,2017,10,22,17,6,DR,0.0,Juventus,0.0,0.16042780748663102,0.16042780748663102,0.003941348370383759,0.08509356150015153,561.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1576,Giorgio Chiellini,Udinese,Juventus,0,2017,10,22,17,6,DC,0.0,Juventus,0.0,0.0,0.16666666666666666,0.002172483131289467,0.0135401686032613,540.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1301,Daniele Rugani,Udinese,Juventus,0,2017,10,22,17,6,DC,4.0,Juventus,0.0,0.0,0.4,0.02473152354359624,0.0,450.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1289,Alex Sandro,Udinese,Juventus,0,2017,10,22,17,6,DL,1.0,Juventus,0.25,0.25,0.75,0.019483327865600576,0.13793221488595006,360.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1292,Sami Khedira,Udinese,Juventus,0,2017,10,22,17,6,DMC,9.0,Juventus,0.0,0.0,1.7419354838709677,0.09071325198296576,0.0,155.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1290,Miralem Pjanic,Udinese,Juventus,0,2017,10,22,17,6,DMC,3.0,Juventus,0.19522776572668113,0.9761388286334056,2.1475054229934925,0.0896720837906746,0.33306463243775153,461.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1089,Juan Cuadrado,Udinese,Juventus,0,2017,10,22,17,6,AMR,1.0,Juventus,0.21377672209026127,0.6413301662707839,1.2826603325415677,0.0931513192676308,0.27137418978818806,421.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1294,Paulo Dybala,Udinese,Juventus,0,2017,10,22,17,6,AMC,1.0,Juventus,1.549053356282272,0.0,6.660929432013769,0.904629961707711,0.12433637375983435,581.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1295,Mario Mandzukic,Udinese,Juventus,0,2017,10,22,17,6,AML,0.0,Juventus,0.25936599423631124,0.25936599423631124,1.9452449567723342,0.21756085070649894,0.10207758502503292,694.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,1293,Gonzalo Higuaín,Udinese,Juventus,0,2017,10,22,17,6,FW,1.0,Juventus,0.45,0.15,3.0,0.42976572895422577,0.03134136870503424,600.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7588,2017-10-22,393,Douglas Costa,Udinese,Juventus,0,2017,10,22,17,6,Sub,0.0,Juventus,0.4225352112676056,0.0,1.6901408450704225,0.42508357112676326,0.31840948873317576,213.0,2.625,0.875,1.87623,1.143453125,1.625,1.875,1.414975,1.642790625
7581,2017-10-22,1328,Stefano Sorrentino,Chievo,Verona,1,2017,10,22,19,6,GK,0.0,Chievo,0.0,0.0,0.0,0.0,0.0,720.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1329,Fabrizio Cacciatore,Chievo,Verona,1,2017,10,22,19,6,DR,1.0,Chievo,0.0,0.125,0.75,0.021951173665001975,0.10192674724385141,720.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1330,Alessandro Gamberini,Chievo,Verona,1,2017,10,22,19,6,DC,0.0,Chievo,0.0,0.0,0.2782071097372488,0.025088755065543568,0.0,647.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1331,Dario Dainelli,Chievo,Verona,1,2017,10,22,19,6,DC,0.0,Chievo,0.0,0.0,0.0,0.0,0.005688847917498939,594.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1332,Massimo Gobbi,Chievo,Verona,1,2017,10,22,19,6,DL,0.0,Chievo,0.0,0.0,0.0,0.0,0.04704129558343152,325.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1341,Ivan Radovanovic,Chievo,Verona,1,2017,10,22,19,6,MC,0.0,Chievo,0.0,0.0,1.125,0.030488258344121253,0.011158368084579687,720.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1333,Lucas Castro,Chievo,Verona,1,2017,10,22,19,6,MC,0.0,Chievo,0.25,0.25,2.0,0.14074527635239065,0.25087536359205836,720.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1334,Perparim Hetemaj,Chievo,Verona,1,2017,10,22,19,6,MC,0.0,Chievo,0.1601423487544484,0.3202846975088968,1.601423487544484,0.25184295441809496,0.1297170090823835,562.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1336,Valter Birsa,Chievo,Verona,1,2017,10,22,19,6,AMC,1.0,Chievo,0.13761467889908258,0.27522935779816515,2.614678899082569,0.09614488383362048,0.22506496638333032,654.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1318,Manuel Pucciarelli,Chievo,Verona,1,2017,10,22,19,6,FW,0.0,Chievo,0.18404907975460122,0.0,2.0245398773006134,0.13203101541184206,0.0709769869097537,489.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1340,Roberto Inglese,Chievo,Verona,1,2017,10,22,19,6,FW,6.0,Chievo,0.2650957290132548,0.2650957290132548,2.5184094256259204,0.16307335006778123,0.06964791442688677,679.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,1347,Sergio Pellissier,Chievo,Verona,1,2017,10,22,19,6,Sub,3.0,Chievo,0.0,0.0,5.74468085106383,1.6163188979980794,0.0,47.0,1.125,1.125,0.962927625,1.209763,0.5,2.0,1.07009225,1.9381417500000002
7581,2017-10-22,6129,Nícolas,Chievo,Verona,0,2017,10,22,19,6,GK,0.0,Verona,0.0,0.0,0.0,0.0,0.0,720.0,0.5,2.0,1.07009225,1.9381417500000002,1.125,1.125,0.962927625,1.209763
7581,2017-10-22,1942,Martín Cáceres,Chievo,Verona,0,2017,10,22,19,6,DR,0.0,Verona,0.0,0.0,0.9,0.08601040016859768,0.022480736374855027,500.0,0.5,2.0,1.07009225,1.9381417500000002,1.125,1.125,0.962927625,1.209763
