match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
13421,2020-07-19,1642,Simone Zaza,Fiorentina,Torino,0,2019,7,19,17,6,FW,0.0,Torino,0.3810330228619814,0.0,2.2861981371718882,0.33005918689217234,0.04597533599116305,1181.0,1.2424242424242424,1.8181818181818181,1.156635909090909,1.714269272727273,1.2424242424242424,1.3636363636363635,1.4006895757575755,1.2838875454545455
13421,2020-07-19,2010,Simone Edera,Fiorentina,Torino,0,2019,7,19,17,6,Sub,0.0,Torino,0.0,0.2727272727272727,3.272727272727273,0.21538225612179795,0.2191839188506657,330.0,1.2424242424242424,1.8181818181818181,1.156635909090909,1.714269272727273,1.2424242424242424,1.3636363636363635,1.4006895757575755,1.2838875454545455
13421,2020-07-19,1445,Simone Verdi,Fiorentina,Torino,0,2019,7,19,17,6,Sub,0.0,Torino,0.052508751458576426,0.26254375729288215,2.20536756126021,0.15852685511881612,0.18571188759228238,1714.0,1.2424242424242424,1.8181818181818181,1.156635909090909,1.714269272727273,1.2424242424242424,1.3636363636363635,1.4006895757575755,1.2838875454545455
13421,2020-07-19,6460,Vincenzo Millico,Fiorentina,Torino,0,2019,7,19,17,6,Sub,0.0,Torino,0.0,0.0,0.8256880733944955,0.020744853541938495,0.12258563840061151,109.0,1.2424242424242424,1.8181818181818181,1.156635909090909,1.714269272727273,1.2424242424242424,1.3636363636363635,1.4006895757575755,1.2838875454545455
13422,2020-07-19,1093,Mattia Perin,Genoa,Lecce,1,2019,7,19,17,6,GK,0.0,Genoa,0.0,0.0,0.0,0.0,0.0022004432976245876,1440.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,1485,Andrea Masiello,Genoa,Lecce,1,2019,7,19,17,6,DR,0.0,Genoa,0.0,0.05913272010512484,0.23653088042049936,0.01190395002668225,0.04710947499951928,1522.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,7218,Cristian Romero,Genoa,Lecce,1,2019,7,19,17,6,DC,0.0,Genoa,0.0,0.04113345521023766,0.5347349177330896,0.03628123865736956,0.016811096213308493,2188.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,1133,Cristian Zapata,Genoa,Lecce,1,2019,7,19,17,6,DC,0.0,Genoa,0.0625,0.0,0.625,0.03740518412087111,0.05688831338193267,1440.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,3065,Domenico Criscito,Genoa,Lecce,1,2019,7,19,17,6,DL,0.0,Genoa,0.369284876905041,0.0,1.0550996483001172,0.37257681542883025,0.04286126435624055,1706.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,1185,Iago Falque,Genoa,Lecce,1,2019,7,19,17,6,MR,0.0,Genoa,0.3821656050955414,0.1910828025477707,2.8662420382165603,0.554081785498531,0.1365095406035139,471.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,7935,Lasse Schöne,Genoa,Lecce,1,2019,7,19,17,6,MC,0.0,Genoa,0.08314087759815242,0.12471131639722864,1.3302540415704387,0.14276383148708463,0.14915449590385646,2165.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,6021,Lukas Lerager,Genoa,Lecce,1,2019,7,19,17,6,MC,0.0,Genoa,0.0,0.0,1.0865191146881288,0.06541843413632037,0.09629671519033804,994.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,2217,Antonio Sanabria,Genoa,Lecce,1,2019,7,19,17,6,FW,3.0,Genoa,0.216,0.072,2.664,0.28844396755099294,0.08758480891585346,1250.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,1115,Goran Pandev,Genoa,Lecce,1,2019,7,19,17,6,FW,0.0,Genoa,0.6338028169014085,0.0,2.183098591549296,0.4043097944903961,0.11914486393437419,1278.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,4895,Andrea Pinamonti,Genoa,Lecce,1,2019,7,19,17,6,Sub,0.0,Genoa,0.23279875840662184,0.04655975168132437,2.0951888256595965,0.3072487632659699,0.027030265836581836,1933.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,1181,Antonio Barreca,Genoa,Lecce,1,2019,7,19,17,6,Sub,0.0,Genoa,0.0,0.09433962264150944,0.5660377358490566,0.014628390342278282,0.0643996001695687,954.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,7936,Filip Jagiello,Genoa,Lecce,1,2019,7,19,17,6,Sub,0.0,Genoa,0.0,0.0,0.9090909090909091,0.06754548373547464,0.2518790240653536,198.0,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488
13422,2020-07-19,1132,Gabriel,Genoa,Lecce,0,2019,7,19,17,6,GK,0.0,Lecce,0.0,0.0,0.0,0.0,0.0,2547.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,193,Giulio Donati,Genoa,Lecce,0,2019,7,19,17,6,DR,0.0,Lecce,0.06696428571428571,0.0,0.5357142857142857,0.016102605586638646,0.07729460294025817,1344.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,6192,Fabio Lucioni,Genoa,Lecce,0,2019,7,19,17,6,DC,0.0,Lecce,0.10067114093959731,0.0,0.3691275167785235,0.06559843397480529,0.004264358009192963,2682.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,6973,Nehuén Paz,Genoa,Lecce,0,2019,7,19,17,6,DC,0.0,Lecce,0.0,0.0,0.576,0.035772157609462715,0.0,625.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,1476,Cristian Dell&#039;Orco,Genoa,Lecce,0,2019,7,19,17,6,DL,1.0,Lecce,0.0,0.0,0.0,0.0,0.012251663025629196,719.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,7973,Marco Mancosu,Genoa,Lecce,0,2019,7,19,17,6,MC,3.0,Lecce,0.4801163918525703,0.04364694471387003,2.967992240543162,0.49224540686991813,0.09947311623197203,2062.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,7971,Jacopo Petriccione,Genoa,Lecce,0,2019,7,19,17,6,MC,0.0,Lecce,0.0,0.18691588785046728,0.7476635514018691,0.020171088758403424,0.07366904344792674,1926.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,6208,Antonin Barak,Genoa,Lecce,0,2019,7,19,17,6,MC,0.0,Lecce,0.08426966292134831,0.0,1.6853932584269662,0.11589648693883686,0.02895789043036067,1068.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,1313,Riccardo Saponara,Genoa,Lecce,0,2019,7,19,17,6,AMC,0.0,Lecce,0.11363636363636363,0.45454545454545453,2.3863636363636362,0.15744053271853106,0.22589642300524496,792.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,1605,Diego Farias,Genoa,Lecce,0,2019,7,19,17,6,AMC,0.0,Lecce,0.25245441795231416,0.0,2.6507713884992987,0.2115779654299226,0.264310623515204,713.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,1434,Khouma Babacar,Genoa,Lecce,0,2019,7,19,17,6,FW,0.0,Lecce,0.19424460431654678,0.0,3.0431654676258995,0.44621212299403956,0.09046269013888113,1390.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13422,2020-07-19,1136,Gianluca Lapadula,Genoa,Lecce,0,2019,7,19,17,6,Sub,0.0,Lecce,0.4417952314165498,0.0,2.7769985974754556,0.4332139585062673,0.06531283331232934,1426.0,1.2424242424242424,2.242424242424242,1.2854081212121213,2.5085738484848488,1.2121212121212122,1.9090909090909092,1.3969965454545454,1.5371018454545455
13425,2020-07-19,505,David Ospina,Napoli,Udinese,1,2019,7,19,17,6,GK,0.0,Napoli,0.0,0.0,0.0,0.0,0.0,1199.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1375,Elseid Hysaj,Napoli,Udinese,1,2019,7,19,17,6,DR,1.0,Napoli,0.0,0.07481296758104738,0.14962593516209477,0.004139308680657135,0.03673831665159162,1203.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1246,Kostas Manolas,Napoli,Udinese,1,2019,7,19,17,6,DC,0.0,Napoli,0.18623900672529747,0.0,0.7915157785825142,0.10442945802660415,0.0022412616320135505,1933.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1376,Kalidou Koulibaly,Napoli,Udinese,1,2019,7,19,17,6,DC,0.0,Napoli,0.0,0.0,0.6521739130434783,0.04064983971740887,0.02327465523115317,1656.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1792,Mário Rui,Napoli,Udinese,1,2019,7,19,17,6,DL,0.0,Napoli,0.0,0.10989010989010989,0.989010989010989,0.03054021310143089,0.21629768249752757,1638.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1386,Piotr Zielinski,Napoli,Udinese,1,2019,7,19,17,6,MC,0.0,Napoli,0.06960556844547564,0.10440835266821345,2.296983758700696,0.12582866960094932,0.10017986406124867,2586.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,6125,Stanislav Lobotka,Napoli,Udinese,1,2019,7,19,17,6,MC,0.0,Napoli,0.0,0.0,0.4769475357710652,0.031160293161774273,0.020498308043672253,1887.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,2447,Fabián,Napoli,Udinese,1,2019,7,19,17,6,MC,1.0,Napoli,0.07610993657505286,0.19027484143763213,2.321353065539112,0.0939989155296228,0.1632785931324102,2365.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1382,José Callejón,Napoli,Udinese,1,2019,7,19,17,6,FWR,0.0,Napoli,0.18740239458615304,0.32795419052576785,1.6866215512753775,0.21584904452573503,0.2811865398213306,1921.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1384,Dries Mertens,Napoli,Udinese,1,2019,7,19,17,6,FW,0.0,Napoli,0.5371352785145889,0.17904509283819628,4.177718832891247,0.3286682304849636,0.264007824402678,1508.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1393,Lorenzo Insigne,Napoli,Udinese,1,2019,7,19,17,6,FWL,0.0,Napoli,0.2254697286012526,0.2254697286012526,3.4947807933194155,0.33811928175140893,0.22426524043612042,2395.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,5246,Diego Demme,Napoli,Udinese,1,2019,7,19,17,6,Sub,0.0,Napoli,0.04719454640797063,0.0,0.37755637126376507,0.0570998740185679,0.05119812505355853,1907.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1583,Arkadiusz Milik,Napoli,Udinese,1,2019,7,19,17,6,Sub,3.0,Napoli,0.5913272010512484,0.0,3.488830486202365,0.6045662102616256,0.09208609212958466,1522.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,1473,Matteo Politano,Napoli,Udinese,1,2019,7,19,17,6,Sub,3.0,Napoli,0.0,0.24623803009575923,2.954856361149111,0.14612480496067842,0.21856554346885299,731.0,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243
13425,2020-07-19,7095,Juan Musso,Napoli,Udinese,0,2019,7,19,17,6,GK,0.0,Udinese,0.0,0.0,0.0,0.0,0.0012939117397322757,2970.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,6806,Rodrigo Becão,Napoli,Udinese,0,2019,7,19,17,6,DC,0.0,Udinese,0.04896626768226333,0.0,0.29379760609357997,0.027573396248076105,0.003383444689043974,1838.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,1431,Sebastien De Maio,Napoli,Udinese,0,2019,7,19,17,6,DC,0.0,Udinese,0.0,0.0,0.5198019801980198,0.11804711251141559,0.0,1212.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,6206,Bram Nuytinck,Napoli,Udinese,0,2019,7,19,17,6,DC,0.0,Udinese,0.0,0.0,0.26522593320235754,0.010493113599856666,0.03656195442801549,2036.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,6262,Jens Stryger Larsen,Napoli,Udinese,0,2019,7,19,17,6,DMR,0.0,Udinese,0.03578528827037773,0.07157057654075547,0.35785288270377735,0.0407326256645247,0.07520228388087886,2515.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,6303,Marvin Zeegelaar,Napoli,Udinese,0,2019,7,19,17,6,DML,0.0,Udinese,0.0,0.34615384615384615,0.0,0.0,0.24253872696023718,260.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,5226,Walace,Napoli,Udinese,0,2019,7,19,17,6,MC,0.0,Udinese,0.0,0.0,1.0686015831134565,0.05302090651176298,0.05969090515005553,758.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,1144,Seko Fofana,Napoli,Udinese,0,2019,7,19,17,6,MC,0.0,Udinese,0.09146341463414634,0.3201219512195122,1.875,0.12885505099292477,0.15190938677888632,1968.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,1145,Rodrigo de Paul,Napoli,Udinese,0,2019,7,19,17,6,MC,3.0,Udinese,0.22679546409071819,0.1889962200755985,2.759344813103738,0.1427069892156329,0.288307592350988,2381.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,1272,Ilija Nestorovski,Napoli,Udinese,0,2019,7,19,17,6,FW,0.0,Udinese,0.19629225736095965,0.09814612868047982,2.257360959651036,0.3054669607865381,0.11784861565058723,917.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13425,2020-07-19,1903,Kevin Lasagna,Napoli,Udinese,0,2019,7,19,17,6,FW,0.0,Udinese,0.39577836411609496,0.0,2.8891820580474934,0.40724480028281423,0.04598807681125823,2274.0,0.9393939393939394,1.393939393939394,1.1180611818181816,1.4123994242424243,1.606060606060606,1.3333333333333333,1.6875556666666667,1.1511777272727275
13427,2020-07-19,2107,Pau López,Roma,Inter,1,2019,7,19,19,6,GK,0.0,Roma,0.0,0.0,0.0,0.0,0.0,2520.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
13427,2020-07-19,621,Aleksandar Kolarov,Roma,Inter,1,2019,7,19,19,6,DC,0.0,Roma,0.22871664548919948,0.15247776365946633,2.4015247776365944,0.24180414086489393,0.15578549617979548,2361.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
13427,2020-07-19,7413,Ibañez,Roma,Inter,1,2019,7,19,19,6,DC,0.0,Roma,0.0,0.0,0.5793991416309013,0.11444152298867061,0.02241572005426423,466.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
13427,2020-07-19,6159,Gianluca Mancini,Roma,Inter,1,2019,7,19,19,6,DC,0.0,Roma,0.037205456800330716,0.0,0.7069036792062836,0.08323550600067255,0.02541307538575304,2419.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
13427,2020-07-19,1567,Bruno Peres,Roma,Inter,1,2019,7,19,19,6,DMR,0.0,Roma,0.0,0.2608695652173913,1.434782608695652,0.061919417556213274,0.24110982567071915,690.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
13427,2020-07-19,1500,Leonardo Spinazzola,Roma,Inter,1,2019,7,19,19,6,DML,3.0,Roma,0.0,0.14551333872271624,0.582053354890865,0.03825102761845579,0.24386226840275088,1237.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
13427,2020-07-19,1380,Amadou Diawara,Roma,Inter,1,2019,7,19,19,6,MC,0.0,Roma,0.0,0.0,0.5882352941176471,0.014031677821870212,0.02721526057404628,1224.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
13427,2020-07-19,677,Jordan Veretout,Roma,Inter,1,2019,7,19,19,6,MC,0.0,Roma,0.14772260976610588,0.0,0.9232663110381617,0.11387510774722095,0.10172182939423856,2437.0,1.8484848484848484,1.3333333333333333,2.0543815757575756,1.3452348484848484,2.1818181818181817,1.0303030303030303,1.9996916969696967,1.0515121515151515
