match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
9583,2018-08-19,1511,Marcelo Brozovic,Sassuolo,Inter,0,2018,8,19,21,6,MC,0.0,Inter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2018-08-19,1423,Matías Vecino,Sassuolo,Inter,0,2018,8,19,21,6,MC,0.0,Inter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2018-08-19,1587,Kwadwo Asamoah,Sassuolo,Inter,0,2018,8,19,21,6,ML,0.0,Inter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2018-08-19,7006,Lautaro Martínez,Sassuolo,Inter,0,2018,8,19,21,6,AMC,0.0,Inter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2018-08-19,1513,Mauro Icardi,Sassuolo,Inter,0,2018,8,19,21,6,FW,0.0,Inter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2018-08-19,448,Ivan Perisic,Sassuolo,Inter,0,2018,8,19,21,6,Sub,0.0,Inter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2018-08-19,1210,Keita,Sassuolo,Inter,0,2018,8,19,21,6,Sub,0.0,Inter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,6977,Pietro Terracciano,Empoli,Cagliari,1,2018,8,19,21,6,GK,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,6978,Giovanni Di Lorenzo,Empoli,Cagliari,1,2018,8,19,21,6,DR,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1222,Matías Silvestre,Empoli,Cagliari,1,2018,8,19,21,6,DC,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,6979,Jacob Rasmussen,Empoli,Cagliari,1,2018,8,19,21,6,DC,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1590,Luca Antonelli,Empoli,Cagliari,1,2018,8,19,21,6,DL,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1311,Rade Krunic,Empoli,Cagliari,1,2018,8,19,21,6,MC,3.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1192,Afriyie Acquah,Empoli,Cagliari,1,2018,8,19,21,6,MC,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1358,Leonardo Capezzi,Empoli,Cagliari,1,2018,8,19,21,6,MC,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,4937,Miha Zajc,Empoli,Cagliari,1,2018,8,19,21,6,AMC,1.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,2003,Antonio La Gumina,Empoli,Cagliari,1,2018,8,19,21,6,FW,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,6980,Francesco Caputo,Empoli,Cagliari,1,2018,8,19,21,6,FW,3.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1309,Manuel Pasqual,Empoli,Cagliari,1,2018,8,19,21,6,Sub,0.0,Empoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,3927,Alessio Cragno,Empoli,Cagliari,0,2018,8,19,21,6,GK,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,4912,Paolo Faragò,Empoli,Cagliari,0,2018,8,19,21,6,DR,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,2058,Filippo Romagna,Empoli,Cagliari,0,2018,8,19,21,6,DC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1550,Luca Ceppitelli,Empoli,Cagliari,0,2018,8,19,21,6,DC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,6517,Charalampos Lykogiannis,Empoli,Cagliari,0,2018,8,19,21,6,DL,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1333,Lucas Castro,Empoli,Cagliari,0,2018,8,19,21,6,MC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1238,Luca Cigarini,Empoli,Cagliari,0,2018,8,19,21,6,MC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1604,Artur Ionita,Empoli,Cagliari,0,2018,8,19,21,6,MC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1409,Nicolò Barella,Empoli,Cagliari,0,2018,8,19,21,6,AMC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1605,Diego Farias,Empoli,Cagliari,0,2018,8,19,21,6,FW,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1104,Leonardo Pavoletti,Empoli,Cagliari,0,2018,8,19,21,6,FW,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1397,Fabio Pisacane,Empoli,Cagliari,0,2018,8,19,21,6,Sub,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,4906,Alberto Cerri,Empoli,Cagliari,0,2018,8,19,21,6,Sub,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,2018-08-19,1406,Marco Sau,Empoli,Cagliari,0,2018,8,19,21,6,Sub,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1305,Lukasz Skorupski,Bologna,SPAL 2013,1,2018,8,19,21,6,GK,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1534,Giancarlo Gonzalez,Bologna,SPAL 2013,1,2018,8,19,21,6,DC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1440,Filip Helander,Bologna,SPAL 2013,1,2018,8,19,21,6,DC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1140,Danilo,Bologna,SPAL 2013,1,2018,8,19,21,6,DC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1546,Federico Mattiello,Bologna,SPAL 2013,1,2018,8,19,21,6,DMR,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,6971,Mitchell Dijks,Bologna,SPAL 2013,1,2018,8,19,21,6,DML,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1444,Blerim Dzemaili,Bologna,SPAL 2013,1,2018,8,19,21,6,MC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1448,Erick Pulgar,Bologna,SPAL 2013,1,2018,8,19,21,6,MC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1117,Andrea Poli,Bologna,SPAL 2013,1,2018,8,19,21,6,MC,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,6972,Federico Santander,Bologna,SPAL 2013,1,2018,8,19,21,6,FW,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1518,Rodrigo Palacio,Bologna,SPAL 2013,1,2018,8,19,21,6,FW,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1360,Diego Falcinelli,Bologna,SPAL 2013,1,2018,8,19,21,6,Sub,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1443,Ádám Nagy,Bologna,SPAL 2013,1,2018,8,19,21,6,Sub,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1455,Alfred Gomis,Bologna,SPAL 2013,0,2018,8,19,21,6,GK,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,6179,Francesco Vicari,Bologna,SPAL 2013,0,2018,8,19,21,6,DC,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1265,Thiago Cionek,Bologna,SPAL 2013,0,2018,8,19,21,6,DC,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1141,Felipe,Bologna,SPAL 2013,0,2018,8,19,21,6,DC,1.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,6180,Manuel Lazzari,Bologna,SPAL 2013,0,2018,8,19,21,6,DMR,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1956,Mohamed Fares,Bologna,SPAL 2013,0,2018,8,19,21,6,DML,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1492,Jasmin Kurtic,Bologna,SPAL 2013,0,2018,8,19,21,6,MC,3.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1603,Simone Missiroli,Bologna,SPAL 2013,0,2018,8,19,21,6,MC,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,6182,Pasquale Schiattarella,Bologna,SPAL 2013,0,2018,8,19,21,6,MC,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,6187,Mirco Antenucci,Bologna,SPAL 2013,0,2018,8,19,21,6,FW,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,1493,Andrea Petagna,Bologna,SPAL 2013,0,2018,8,19,21,6,FW,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,2018-08-19,6516,Everton Luiz,Bologna,SPAL 2013,0,2018,8,19,21,6,Sub,0.0,SPAL 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1841,Pierluigi Gollini,Atalanta,Frosinone,1,2018,8,20,21,0,GK,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1484,Rafael Toloi,Atalanta,Frosinone,1,2018,8,20,21,0,DC,1.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1485,Andrea Masiello,Atalanta,Frosinone,1,2018,8,20,21,0,DC,1.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1927,Berat Gjimshiti,Atalanta,Frosinone,1,2018,8,20,21,0,DC,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,4941,Hans Hateboer,Atalanta,Frosinone,1,2018,8,20,21,0,DMR,3.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,6155,Robin Gosens,Atalanta,Frosinone,1,2018,8,20,21,0,DML,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1710,Marten de Roon,Atalanta,Frosinone,1,2018,8,20,21,0,MC,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1488,Remo Freuler,Atalanta,Frosinone,1,2018,8,20,21,0,MC,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1491,Alejandro Gomez,Atalanta,Frosinone,1,2018,8,20,21,0,AMC,8.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1134,Mario Pasalic,Atalanta,Frosinone,1,2018,8,20,21,0,AMC,3.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,6512,Musa Barrow,Atalanta,Frosinone,1,2018,8,20,21,0,FW,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1148,Duván Zapata,Atalanta,Frosinone,1,2018,8,20,21,0,Sub,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1501,Marco Sportiello,Atalanta,Frosinone,0,2018,8,20,21,0,GK,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1161,Francesco Zampano,Atalanta,Frosinone,0,2018,8,20,21,0,DR,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1264,Edoardo Goldaniga,Atalanta,Frosinone,0,2018,8,20,21,0,DC,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1398,Bartosz Salamon,Atalanta,Frosinone,0,2018,8,20,21,0,DC,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1242,Luka Krajnc,Atalanta,Frosinone,0,2018,8,20,21,0,DC,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1597,Cristian Molinaro,Atalanta,Frosinone,0,2018,8,20,21,0,DL,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1322,Raffaele Maiello,Atalanta,Frosinone,0,2018,8,20,21,0,MC,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1872,Raman Chibsah,Atalanta,Frosinone,0,2018,8,20,21,0,MC,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1151,Emil Hallfredsson,Atalanta,Frosinone,0,2018,8,20,21,0,MC,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1154,Stipe Perica,Atalanta,Frosinone,0,2018,8,20,21,0,FW,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,7015,Camillo Ciano,Atalanta,Frosinone,0,2018,8,20,21,0,FW,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586,2018-08-20,1871,Danilo Soddimo,Atalanta,Frosinone,0,2018,8,20,21,0,Sub,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9587,2018-08-25,1244,Wojciech Szczesny,Juventus,Lazio,1,2018,8,25,19,5,GK,0.0,Juventus,0.0,0.0,0.0,0.0,0.0,90.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,2379,João Cancelo,Juventus,Lazio,1,2018,8,25,19,5,DR,0.0,Juventus,0.0,0.0,3.0,0.7040824890136719,0.1405772417783737,90.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1576,Giorgio Chiellini,Juventus,Lazio,1,2018,8,25,19,5,DC,0.0,Juventus,0.0,1.0,0.0,0.0,0.0973740369081497,90.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1287,Leonardo Bonucci,Juventus,Lazio,1,2018,8,25,19,5,DC,0.0,Juventus,0.0,0.0,0.0,0.0,0.0169106125831604,90.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1289,Alex Sandro,Juventus,Lazio,1,2018,8,25,19,5,DL,0.0,Juventus,0.0,1.0,0.0,0.0,0.8627814054489136,90.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1290,Miralem Pjanic,Juventus,Lazio,1,2018,8,25,19,5,MC,3.0,Juventus,0.0,0.0,0.0,0.0,0.0679880753159523,90.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,3296,Blaise Matuidi,Juventus,Lazio,1,2018,8,25,19,5,MC,0.0,Juventus,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1292,Sami Khedira,Juventus,Lazio,1,2018,8,25,19,5,MC,0.0,Juventus,1.0588235294117647,0.0,2.1176470588235294,0.1641152974437265,0.0,85.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1424,Federico Bernardeschi,Juventus,Lazio,1,2018,8,25,19,5,FWR,0.0,Juventus,2.727272727272727,0.0,10.909090909090908,0.5732668258927085,0.0,33.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1295,Mario Mandzukic,Juventus,Lazio,1,2018,8,25,19,5,FW,3.0,Juventus,0.0,0.0,7.2,0.3559618324041364,0.0,25.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,2371,Cristiano Ronaldo,Juventus,Lazio,1,2018,8,25,19,5,FWL,1.0,Juventus,0.0,0.0,8.0,0.7605835795402527,0.09576642513275138,90.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,393,Douglas Costa,Juventus,Lazio,1,2018,8,25,19,5,Sub,0.0,Juventus,0.0,0.0,2.769230769230769,0.08079456767210585,0.07426613798508268,65.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,604,Emre Can,Juventus,Lazio,1,2018,8,25,19,5,Sub,0.0,Juventus,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.25963,1.05146,1.0,2.0,1.08236,1.51942
9587,2018-08-25,1214,Thomas Strakosha,Juventus,Lazio,0,2018,8,25,19,5,GK,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1463,Francesco Acerbi,Juventus,Lazio,0,2018,8,25,19,5,DC,0.0,Lazio,0.0,1.0,1.0,0.1138298064470291,0.19467538595199582,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1542,Stefan Radu,Juventus,Lazio,0,2018,8,25,19,5,DC,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1202,Wallace,Juventus,Lazio,0,2018,8,25,19,5,DC,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,6176,Adam Marusic,Juventus,Lazio,0,2018,8,25,19,5,DMR,0.0,Lazio,0.0,0.0,0.0,0.0,0.0209549348801374,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1205,Senad Lulic,Juventus,Lazio,0,2018,8,25,19,5,DML,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1543,Sergej Milinkovic-Savic,Juventus,Lazio,0,2018,8,25,19,5,MC,0.0,Lazio,0.0,0.0,0.0,0.0,0.0439177490770816,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,475,Lucas Leiva,Juventus,Lazio,0,2018,8,25,19,5,MC,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1207,Marco Parolo,Juventus,Lazio,0,2018,8,25,19,5,MC,0.0,Lazio,0.0,0.0,1.0,0.0314781628549099,0.0,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1219,Luis Alberto,Juventus,Lazio,0,2018,8,25,19,5,AMC,0.0,Lazio,0.0,0.0,2.0,0.09398815780878059,0.1453079730272293,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1209,Ciro Immobile,Juventus,Lazio,0,2018,8,25,19,5,FW,0.0,Lazio,1.0,0.0,3.0,0.7418892979621887,0.1319689750671386,90.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1809,Joaquín Correa,Juventus,Lazio,0,2018,8,25,19,5,Sub,0.0,Lazio,0.0,0.0,4.7368421052631575,0.06652831688131122,0.0,19.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9587,2018-08-25,1430,Milan Badelj,Juventus,Lazio,0,2018,8,25,19,5,Sub,0.0,Lazio,0.0,0.0,0.0,0.0,0.0,71.0,1.0,2.0,1.08236,1.51942,3.0,2.0,2.25963,1.05146
9588,2018-08-25,505,David Ospina,Napoli,AC Milan,1,2018,8,25,21,5,GK,0.0,Napoli,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1375,Elseid Hysaj,Napoli,AC Milan,1,2018,8,25,21,5,DR,0.0,Napoli,0.0,0.0,1.0,0.0585641898214817,0.0,90.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1376,Kalidou Koulibaly,Napoli,AC Milan,1,2018,8,25,21,5,DC,0.0,Napoli,0.0,0.0,0.0,0.0,0.0,90.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1588,Raúl Albiol,Napoli,AC Milan,1,2018,8,25,21,5,DC,0.0,Napoli,0.0,0.0,0.0,0.0,0.0,90.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1792,Mário Rui,Napoli,AC Milan,1,2018,8,25,21,5,DL,0.0,Napoli,0.0,0.0,0.0,0.0,0.0,90.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1379,Allan,Napoli,AC Milan,1,2018,8,25,21,5,MC,1.0,Napoli,0.0,1.0,0.0,0.0,0.0968360528349876,90.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1386,Piotr Zielinski,Napoli,AC Milan,1,2018,8,25,21,5,MC,6.0,Napoli,0.0,0.0,2.0454545454545454,0.053508404896340525,0.0,88.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1381,Marek Hamsik,Napoli,AC Milan,1,2018,8,25,21,5,MC,0.0,Napoli,0.0,0.0,0.0,0.0,0.024563798757448522,73.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
9588,2018-08-25,1382,José Callejón,Napoli,AC Milan,1,2018,8,25,21,5,FWR,1.0,Napoli,0.0,1.0,0.0,0.0,1.2651375532150269,90.0,2.0,1.0,1.51942,1.08236,0.0,0.0,0.0,0.0
