match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
7601,2017-10-30,1517,Antonio Candreva,Verona,Inter,0,2017,10,30,19,0,AMR,1.0
7601,2017-10-30,1422,Borja Valero,Verona,Inter,0,2017,10,30,19,0,AMC,3.0
7601,2017-10-30,448,Ivan Perisic,Verona,Inter,0,2017,10,30,19,0,AML,3.0
7601,2017-10-30,1513,Mauro Icardi,Verona,Inter,0,2017,10,30,19,0,FW,0.0
7601,2017-10-30,1511,Marcelo Brozovic,Verona,Inter,0,2017,10,30,19,0,Sub,0.0
7610,2017-11-04,1437,Ângelo Da Costa,Bologna,Crotone,1,2017,11,4,17,5,GK,0.0
7610,2017-11-04,1545,Emil Krafth,Bologna,Crotone,1,2017,11,4,17,5,DR,0.0
7610,2017-11-04,1534,Giancarlo Gonzalez,Bologna,Crotone,1,2017,11,4,17,5,DC,0.0
7610,2017-11-04,1440,Filip Helander,Bologna,Crotone,1,2017,11,4,17,5,DC,0.0
7610,2017-11-04,1441,Adam Masina,Bologna,Crotone,1,2017,11,4,17,5,DL,0.0
7610,2017-11-04,1356,Lorenzo Crisetig,Bologna,Crotone,1,2017,11,4,17,5,MC,0.0
7610,2017-11-04,1117,Andrea Poli,Bologna,Crotone,1,2017,11,4,17,5,MC,0.0
7610,2017-11-04,1452,Godfred Donsah,Bologna,Crotone,1,2017,11,4,17,5,MC,0.0
7610,2017-11-04,1445,Simone Verdi,Bologna,Crotone,1,2017,11,4,17,5,FWR,6.0
7610,2017-11-04,1518,Rodrigo Palacio,Bologna,Crotone,1,2017,11,4,17,5,FW,0.0
7610,2017-11-04,1449,Federico Di Francesco,Bologna,Crotone,1,2017,11,4,17,5,FWL,0.0
7610,2017-11-04,1580,Mattia Destro,Bologna,Crotone,1,2017,11,4,17,5,Sub,0.0
7610,2017-11-04,1447,Ladislav Krejci,Bologna,Crotone,1,2017,11,4,17,5,Sub,0.0
7610,2017-11-04,1351,Alex Cordaz,Bologna,Crotone,0,2017,11,4,17,5,GK,0.0
7610,2017-11-04,1371,Mario Sampirisi,Bologna,Crotone,0,2017,11,4,17,5,DR,0.0
7610,2017-11-04,1818,Stefan Simic,Bologna,Crotone,0,2017,11,4,17,5,DC,0.0
7610,2017-11-04,1370,Federico Ceccherini,Bologna,Crotone,0,2017,11,4,17,5,DC,0.0
7610,2017-11-04,1602,Daniel Pavlovic,Bologna,Crotone,0,2017,11,4,17,5,DL,0.0
7610,2017-11-04,1528,Andrea Nalini,Bologna,Crotone,0,2017,11,4,17,5,MR,0.0
7610,2017-11-04,1372,Andrea Barberis,Bologna,Crotone,0,2017,11,4,17,5,MC,0.0
7610,2017-11-04,3821,Rolando Mandragora,Bologna,Crotone,0,2017,11,4,17,5,MC,0.0
7610,2017-11-04,1363,Adrian Stoian,Bologna,Crotone,0,2017,11,4,17,5,ML,0.0
7610,2017-11-04,1369,Marcello Trotta,Bologna,Crotone,0,2017,11,4,17,5,FW,3.0
7610,2017-11-04,1235,Ante Budimir,Bologna,Crotone,0,2017,11,4,17,5,FW,6.0
7610,2017-11-04,1364,Marcus Rohden,Bologna,Crotone,0,2017,11,4,17,5,Sub,0.0
7614,2017-11-04,1093,Mattia Perin,Genoa,Sampdoria,1,2017,11,4,19,5,GK,0.0
7614,2017-11-04,1096,Armando Izzo,Genoa,Sampdoria,1,2017,11,4,19,5,DC,0.0
7614,2017-11-04,1497,Ervin Zukanovic,Genoa,Sampdoria,1,2017,11,4,19,5,DC,0.0
7614,2017-11-04,1180,Luca Rossettini,Genoa,Sampdoria,1,2017,11,4,19,5,DC,0.0
7614,2017-11-04,1352,Aleandro Rosi,Genoa,Sampdoria,1,2017,11,4,19,5,DMR,0.0
7614,2017-11-04,1100,Diego Laxalt,Genoa,Sampdoria,1,2017,11,4,19,5,DML,0.0
7614,2017-11-04,6202,Stephane Omeonga,Genoa,Sampdoria,1,2017,11,4,19,5,MC,0.0
7614,2017-11-04,1101,Luca Rigoni,Genoa,Sampdoria,1,2017,11,4,19,5,MC,0.0
7614,2017-11-04,1098,Miguel Veloso,Genoa,Sampdoria,1,2017,11,4,19,5,MC,0.0
7614,2017-11-04,1136,Gianluca Lapadula,Genoa,Sampdoria,1,2017,11,4,19,5,FW,0.0
7614,2017-11-04,4450,Adel Taarabt,Genoa,Sampdoria,1,2017,11,4,19,5,FW,0.0
7614,2017-11-04,1115,Goran Pandev,Genoa,Sampdoria,1,2017,11,4,19,5,Sub,0.0
7614,2017-11-04,1106,Darko Lazovic,Genoa,Sampdoria,1,2017,11,4,19,5,Sub,0.0
7614,2017-11-04,1532,Emiliano Viviano,Genoa,Sampdoria,0,2017,11,4,19,5,GK,0.0
7614,2017-11-04,4907,Bartosz Bereszynski,Genoa,Sampdoria,0,2017,11,4,19,5,DR,0.0
7614,2017-11-04,1222,Matías Silvestre,Genoa,Sampdoria,0,2017,11,4,19,5,DC,0.0
7614,2017-11-04,1354,Gianmarco Ferrari,Genoa,Sampdoria,0,2017,11,4,19,5,DC,0.0
7614,2017-11-04,1378,Ivan Strinic,Genoa,Sampdoria,0,2017,11,4,19,5,DL,0.0
7614,2017-11-04,1227,Lucas Torreira,Genoa,Sampdoria,0,2017,11,4,19,5,MC,0.0
7614,2017-11-04,1234,Dennis Praet,Genoa,Sampdoria,0,2017,11,4,19,5,MC,0.0
7614,2017-11-04,1226,Karol Linetty,Genoa,Sampdoria,0,2017,11,4,19,5,MC,0.0
7614,2017-11-04,952,Gastón Ramírez,Genoa,Sampdoria,0,2017,11,4,19,5,AMC,3.0
7614,2017-11-04,1230,Fabio Quagliarella,Genoa,Sampdoria,0,2017,11,4,19,5,FW,3.0
7614,2017-11-04,1148,Duván Zapata,Genoa,Sampdoria,0,2017,11,4,19,5,FW,2.0
7614,2017-11-04,1225,Edgar Barreto,Genoa,Sampdoria,0,2017,11,4,19,5,Sub,0.0
7615,2017-11-05,1505,Samir Handanovic,Inter,Torino,1,2017,11,5,11,6,GK,0.0
7615,2017-11-05,1523,Danilo D&#039;Ambrosio,Inter,Torino,1,2017,11,5,11,6,DR,0.0
7615,2017-11-05,1223,Milan Skriniar,Inter,Torino,1,2017,11,5,11,6,DC,0.0
7615,2017-11-05,1507,Miranda,Inter,Torino,1,2017,11,5,11,6,DC,0.0
7615,2017-11-05,1506,Yuto Nagatomo,Inter,Torino,1,2017,11,5,11,6,DL,0.0
7615,2017-11-05,1423,Matías Vecino,Inter,Torino,1,2017,11,5,11,6,DMC,0.0
7615,2017-11-05,1496,Roberto Gagliardini,Inter,Torino,1,2017,11,5,11,6,DMC,0.0
7615,2017-11-05,1517,Antonio Candreva,Inter,Torino,1,2017,11,5,11,6,AMR,0.0
7615,2017-11-05,1422,Borja Valero,Inter,Torino,1,2017,11,5,11,6,AMC,0.0
7615,2017-11-05,448,Ivan Perisic,Inter,Torino,1,2017,11,5,11,6,AML,0.0
7615,2017-11-05,1513,Mauro Icardi,Inter,Torino,1,2017,11,5,11,6,FW,1.0
7615,2017-11-05,1514,Éder,Inter,Torino,1,2017,11,5,11,6,Sub,3.0
7615,2017-11-05,3301,Salvatore Sirigu,Inter,Torino,0,2017,11,5,11,6,GK,0.0
7615,2017-11-05,1193,Lorenzo De Silvestri,Inter,Torino,0,2017,11,5,11,6,DR,1.0
7615,2017-11-05,1094,Nicolas Burdisso,Inter,Torino,0,2017,11,5,11,6,DC,0.0
7615,2017-11-05,3387,Nicolas N&#039;Koulou,Inter,Torino,0,2017,11,5,11,6,DC,0.0
7615,2017-11-05,1515,Cristian Ansaldi,Inter,Torino,0,2017,11,5,11,6,DL,0.0
7615,2017-11-05,1182,Daniele Baselli,Inter,Torino,0,2017,11,5,11,6,MC,0.0
7615,2017-11-05,1190,Joel Obi,Inter,Torino,0,2017,11,5,11,6,MC,0.0
7615,2017-11-05,1099,Tomás Rincón,Inter,Torino,0,2017,11,5,11,6,MC,0.0
7615,2017-11-05,1185,Iago Falque,Inter,Torino,0,2017,11,5,11,6,FWR,3.0
7615,2017-11-05,1186,Andrea Belotti,Inter,Torino,0,2017,11,5,11,6,FW,0.0
7615,2017-11-05,1187,Adem Ljajic,Inter,Torino,0,2017,11,5,11,6,FWL,0.0
7615,2017-11-05,1192,Afriyie Acquah,Inter,Torino,0,2017,11,5,11,6,Sub,0.0
7611,2017-11-05,1410,Rafael,Cagliari,Verona,1,2017,11,5,14,6,GK,0.0
7611,2017-11-05,2603,Marco Andreolli,Cagliari,Verona,1,2017,11,5,14,6,DC,0.0
7611,2017-11-05,1550,Luca Ceppitelli,Cagliari,Verona,1,2017,11,5,14,6,DC,3.0
7611,2017-11-05,2058,Filippo Romagna,Cagliari,Verona,1,2017,11,5,14,6,DC,0.0
7611,2017-11-05,4912,Paolo Faragò,Cagliari,Verona,1,2017,11,5,14,6,MR,3.0
7611,2017-11-05,1604,Artur Ionita,Cagliari,Verona,1,2017,11,5,14,6,MC,0.0
7611,2017-11-05,1238,Luca Cigarini,Cagliari,Verona,1,2017,11,5,14,6,MC,1.0
7611,2017-11-05,1403,Simone Padoin,Cagliari,Verona,1,2017,11,5,14,6,ML,0.0
7611,2017-11-05,1409,Nicolò Barella,Cagliari,Verona,1,2017,11,5,14,6,AMC,0.0
7611,2017-11-05,1104,Leonardo Pavoletti,Cagliari,Verona,1,2017,11,5,14,6,FW,0.0
7611,2017-11-05,1406,Marco Sau,Cagliari,Verona,1,2017,11,5,14,6,FW,0.0
7611,2017-11-05,1592,João Pedro,Cagliari,Verona,1,2017,11,5,14,6,Sub,0.0
7611,2017-11-05,6129,Nícolas,Cagliari,Verona,0,2017,11,5,14,6,GK,0.0
7611,2017-11-05,1942,Martín Cáceres,Cagliari,Verona,0,2017,11,5,14,6,DR,0.0
7611,2017-11-05,1149,Thomas Heurtaux,Cagliari,Verona,0,2017,11,5,14,6,DC,0.0
7611,2017-11-05,6133,Antonio Caracciolo,Cagliari,Verona,0,2017,11,5,14,6,DC,0.0
7611,2017-11-05,1954,Samuel Souprayen,Cagliari,Verona,0,2017,11,5,14,6,DL,0.0
7611,2017-11-05,1849,Rômulo,Cagliari,Verona,0,2017,11,5,14,6,MR,0.0
7611,2017-11-05,6134,Marco Fossati,Cagliari,Verona,0,2017,11,5,14,6,MC,0.0
7611,2017-11-05,4067,Bruno Zuculini,Cagliari,Verona,0,2017,11,5,14,6,MC,3.0
7611,2017-11-05,1956,Mohamed Fares,Cagliari,Verona,0,2017,11,5,14,6,ML,0.0
7611,2017-11-05,2006,Alessio Cerci,Cagliari,Verona,0,2017,11,5,14,6,AMC,1.0
7611,2017-11-05,1847,Giampaolo Pazzini,Cagliari,Verona,0,2017,11,5,14,6,FW,0.0
7611,2017-11-05,2044,Daniele Verde,Cagliari,Verona,0,2017,11,5,14,6,Sub,0.0
7611,2017-11-05,3899,Mattia Valoti,Cagliari,Verona,0,2017,11,5,14,6,Sub,0.0
7612,2017-11-05,1328,Stefano Sorrentino,Chievo,Napoli,1,2017,11,5,14,6,GK,0.0
7612,2017-11-05,1329,Fabrizio Cacciatore,Chievo,Napoli,1,2017,11,5,14,6,DR,0.0
7612,2017-11-05,1435,Nenad Tomovic,Chievo,Napoli,1,2017,11,5,14,6,DC,0.0
7612,2017-11-05,1330,Alessandro Gamberini,Chievo,Napoli,1,2017,11,5,14,6,DC,0.0
7612,2017-11-05,1332,Massimo Gobbi,Chievo,Napoli,1,2017,11,5,14,6,DL,0.0
7612,2017-11-05,1624,Fabio Depaoli,Chievo,Napoli,1,2017,11,5,14,6,MR,0.0
7612,2017-11-05,1333,Lucas Castro,Chievo,Napoli,1,2017,11,5,14,6,MC,0.0
7612,2017-11-05,1341,Ivan Radovanovic,Chievo,Napoli,1,2017,11,5,14,6,MC,0.0
7612,2017-11-05,1334,Perparim Hetemaj,Chievo,Napoli,1,2017,11,5,14,6,ML,0.0
7612,2017-11-05,1340,Roberto Inglese,Chievo,Napoli,1,2017,11,5,14,6,FW,0.0
7612,2017-11-05,1336,Valter Birsa,Chievo,Napoli,1,2017,11,5,14,6,FW,0.0
7612,2017-11-05,1337,Riccardo Meggiorini,Chievo,Napoli,1,2017,11,5,14,6,Sub,0.0
7612,2017-11-05,1392,Luigi Sepe,Chievo,Napoli,0,2017,11,5,14,6,GK,0.0
7612,2017-11-05,1375,Elseid Hysaj,Chievo,Napoli,0,2017,11,5,14,6,DR,0.0
7612,2017-11-05,1376,Kalidou Koulibaly,Chievo,Napoli,0,2017,11,5,14,6,DC,0.0
7612,2017-11-05,1588,Raúl Albiol,Chievo,Napoli,0,2017,11,5,14,6,DC,0.0
7612,2017-11-05,1792,Mário Rui,Chievo,Napoli,0,2017,11,5,14,6,DL,0.0
7612,2017-11-05,1381,Marek Hamsik,Chievo,Napoli,0,2017,11,5,14,6,MC,0.0
7612,2017-11-05,1389,Jorginho,Chievo,Napoli,0,2017,11,5,14,6,MC,0.0
7612,2017-11-05,1386,Piotr Zielinski,Chievo,Napoli,0,2017,11,5,14,6,MC,0.0
7612,2017-11-05,1382,José Callejón,Chievo,Napoli,0,2017,11,5,14,6,FWR,0.0
7612,2017-11-05,1384,Dries Mertens,Chievo,Napoli,0,2017,11,5,14,6,FW,0.0
7612,2017-11-05,1393,Lorenzo Insigne,Chievo,Napoli,0,2017,11,5,14,6,FWL,0.0
7612,2017-11-05,1391,Christian Maggio,Chievo,Napoli,0,2017,11,5,14,6,Sub,0.0
7612,2017-11-05,1379,Allan,Chievo,Napoli,0,2017,11,5,14,6,Sub,0.0
7613,2017-11-05,1501,Marco Sportiello,Fiorentina,Roma,1,2017,11,5,14,6,GK,0.0
7613,2017-11-05,6173,Bruno Gaspar,Fiorentina,Roma,1,2017,11,5,14,6,DR,0.0
7613,2017-11-05,1419,Davide Astori,Fiorentina,Roma,1,2017,11,5,14,6,DC,0.0
7613,2017-11-05,2143,Germán Pezzella,Fiorentina,Roma,1,2017,11,5,14,6,DC,0.0
7613,2017-11-05,1164,Cristiano Biraghi,Fiorentina,Roma,1,2017,11,5,14,6,DL,1.0
7613,2017-11-05,677,Jordan Veretout,Fiorentina,Roma,1,2017,11,5,14,6,MC,3.0
7613,2017-11-05,1183,Marco Benassi,Fiorentina,Roma,1,2017,11,5,14,6,MC,0.0
7613,2017-11-05,1430,Milan Badelj,Fiorentina,Roma,1,2017,11,5,14,6,MC,0.0
7613,2017-11-05,3769,Gil Dias,Fiorentina,Roma,1,2017,11,5,14,6,FWR,1.0
7613,2017-11-05,1102,Giovanni Simeone,Fiorentina,Roma,1,2017,11,5,14,6,FW,3.0
7613,2017-11-05,1433,Federico Chiesa,Fiorentina,Roma,1,2017,11,5,14,6,FWL,0.0
7613,2017-11-05,1434,Khouma Babacar,Fiorentina,Roma,1,2017,11,5,14,6,Sub,0.0
7613,2017-11-05,1257,Alisson,Fiorentina,Roma,0,2017,11,5,14,6,GK,0.0
7613,2017-11-05,1254,Alessandro Florenzi,Fiorentina,Roma,0,2017,11,5,14,6,DR,0.0
7613,2017-11-05,1000,Federico Fazio,Fiorentina,Roma,0,2017,11,5,14,6,DC,0.0
7613,2017-11-05,1246,Kostas Manolas,Fiorentina,Roma,0,2017,11,5,14,6,DC,3.0
7613,2017-11-05,621,Aleksandar Kolarov,Fiorentina,Roma,0,2017,11,5,14,6,DL,0.0
7613,2017-11-05,1471,Lorenzo Pellegrini,Fiorentina,Roma,0,2017,11,5,14,6,MC,0.0
7613,2017-11-05,1251,Radja Nainggolan,Fiorentina,Roma,0,2017,11,5,14,6,MC,1.0
7613,2017-11-05,3274,Maxime Gonalons,Fiorentina,Roma,0,2017,11,5,14,6,MC,1.0
7613,2017-11-05,1258,Gerson,Fiorentina,Roma,0,2017,11,5,14,6,FWR,6.0
7613,2017-11-05,1253,Edin Dzeko,Fiorentina,Roma,0,2017,11,5,14,6,FW,1.0
7613,2017-11-05,1252,Stephan El Shaarawy,Fiorentina,Roma,0,2017,11,5,14,6,FWL,1.0
7613,2017-11-05,1256,Kevin Strootman,Fiorentina,Roma,0,2017,11,5,14,6,Sub,0.0
7613,2017-11-05,1539,Diego Perotti,Fiorentina,Roma,0,2017,11,5,14,6,Sub,3.0
7616,2017-11-05,1244,Wojciech Szczesny,Juventus,Benevento,1,2017,11,5,14,6,GK,0.0
7616,2017-11-05,1120,Mattia De Sciglio,Juventus,Benevento,1,2017,11,5,14,6,DR,0.0
7616,2017-11-05,1576,Giorgio Chiellini,Juventus,Benevento,1,2017,11,5,14,6,DC,0.0
7616,2017-11-05,1301,Daniele Rugani,Juventus,Benevento,1,2017,11,5,14,6,DC,0.0
7616,2017-11-05,1289,Alex Sandro,Juventus,Benevento,1,2017,11,5,14,6,DL,1.0
7616,2017-11-05,1300,Claudio Marchisio,Juventus,Benevento,1,2017,11,5,14,6,DMC,0.0
7616,2017-11-05,3296,Blaise Matuidi,Juventus,Benevento,1,2017,11,5,14,6,DMC,1.0
7616,2017-11-05,1089,Juan Cuadrado,Juventus,Benevento,1,2017,11,5,14,6,AMR,3.0
7616,2017-11-05,1294,Paulo Dybala,Juventus,Benevento,1,2017,11,5,14,6,AMC,0.0
7616,2017-11-05,393,Douglas Costa,Juventus,Benevento,1,2017,11,5,14,6,AML,0.0
7616,2017-11-05,1293,Gonzalo Higuaín,Juventus,Benevento,1,2017,11,5,14,6,FW,3.0
7616,2017-11-05,1806,Alberto Brignoli,Juventus,Benevento,0,2017,11,5,14,6,GK,0.0
7616,2017-11-05,1927,Berat Gjimshiti,Juventus,Benevento,0,2017,11,5,14,6,DC,0.0
7616,2017-11-05,6197,Gianluca Di Chiara,Juventus,Benevento,0,2017,11,5,14,6,DC,0.0
7616,2017-11-05,1482,Luca Antei,Juventus,Benevento,0,2017,11,5,14,6,DC,0.0
7616,2017-11-05,6191,Lorenzo Venuti,Juventus,Benevento,0,2017,11,5,14,6,DMR,0.0
7616,2017-11-05,1838,Achraf Lazaar,Juventus,Benevento,0,2017,11,5,14,6,DML,0.0
7616,2017-11-05,6196,Nicolas Viola,Juventus,Benevento,0,2017,11,5,14,6,MC,0.0
7616,2017-11-05,1872,Raman Chibsah,Juventus,Benevento,0,2017,11,5,14,6,MC,0.0
7616,2017-11-05,1206,Danilo Cataldi,Juventus,Benevento,0,2017,11,5,14,6,AMC,0.0
7616,2017-11-05,6193,Amato Ciciretti,Juventus,Benevento,0,2017,11,5,14,6,AMC,3.0
7616,2017-11-05,6295,Samuel Armenteros,Juventus,Benevento,0,2017,11,5,14,6,FW,0.0
7616,2017-11-05,1218,Cristiano Lombardi,Juventus,Benevento,0,2017,11,5,14,6,Sub,0.0
7616,2017-11-05,3832,Massimo Coda,Juventus,Benevento,0,2017,11,5,14,6,Sub,0.0
7609,2017-11-05,1483,Etrit Berisha,Atalanta,SPAL 2013,1,2017,11,5,17,6,GK,0.0
7609,2017-11-05,1486,Mattia Caldara,Atalanta,SPAL 2013,1,2017,11,5,17,6,DC,0.0
7609,2017-11-05,4733,José Luis Palomino,Atalanta,SPAL 2013,1,2017,11,5,17,6,DC,0.0
7609,2017-11-05,1484,Rafael Toloi,Atalanta,SPAL 2013,1,2017,11,5,17,6,DC,1.0
7609,2017-11-05,4941,Hans Hateboer,Atalanta,SPAL 2013,1,2017,11,5,17,6,DMR,0.0
7609,2017-11-05,1500,Leonardo Spinazzola,Atalanta,SPAL 2013,1,2017,11,5,17,6,DML,0.0
7609,2017-11-05,1710,Marten de Roon,Atalanta,SPAL 2013,1,2017,11,5,17,6,MC,0.0
7609,2017-11-05,1488,Remo Freuler,Atalanta,SPAL 2013,1,2017,11,5,17,6,MC,0.0
7609,2017-11-05,1168,Bryan Cristante,Atalanta,SPAL 2013,1,2017,11,5,17,6,AMC,3.0
7609,2017-11-05,1491,Alejandro Gomez,Atalanta,SPAL 2013,1,2017,11,5,17,6,AMC,0.0
7609,2017-11-05,1493,Andrea Petagna,Atalanta,SPAL 2013,1,2017,11,5,17,6,FW,0.0
7609,2017-11-05,1492,Jasmin Kurtic,Atalanta,SPAL 2013,1,2017,11,5,17,6,Sub,0.0
7609,2017-11-05,1455,Alfred Gomis,Atalanta,SPAL 2013,0,2017,11,5,17,6,GK,0.0
7609,2017-11-05,1141,Felipe,Atalanta,SPAL 2013,0,2017,11,5,17,6,DC,0.0
7609,2017-11-05,6179,Francesco Vicari,Atalanta,SPAL 2013,0,2017,11,5,17,6,DC,0.0
7609,2017-11-05,1398,Bartosz Salamon,Atalanta,SPAL 2013,0,2017,11,5,17,6,DC,0.0
7609,2017-11-05,6180,Manuel Lazzari,Atalanta,SPAL 2013,0,2017,11,5,17,6,DMR,0.0
7609,2017-11-05,1546,Federico Mattiello,Atalanta,SPAL 2013,0,2017,11,5,17,6,DML,0.0
7609,2017-11-05,1504,Alberto Grassi,Atalanta,SPAL 2013,0,2017,11,5,17,6,MC,0.0
7609,2017-11-05,1456,Federico Viviani,Atalanta,SPAL 2013,0,2017,11,5,17,6,MC,0.0
7609,2017-11-05,6181,Luca Mora,Atalanta,SPAL 2013,0,2017,11,5,17,6,MC,0.0
7609,2017-11-05,716,Alberto Paloschi,Atalanta,SPAL 2013,0,2017,11,5,17,6,FW,0.0
7609,2017-11-05,6187,Mirco Antenucci,Atalanta,SPAL 2013,0,2017,11,5,17,6,FW,1.0
7609,2017-11-05,1559,Filippo Costa,Atalanta,SPAL 2013,0,2017,11,5,17,6,Sub,0.0
7609,2017-11-05,1457,Luca Rizzo,Atalanta,SPAL 2013,0,2017,11,5,17,6,Sub,3.0
7618,2017-11-05,1460,Andrea Consigli,Sassuolo,AC Milan,1,2017,11,5,19,6,GK,0.0
7618,2017-11-05,1478,Marcello Gazzola,Sassuolo,AC Milan,1,2017,11,5,19,6,DR,0.0
7618,2017-11-05,1462,Paolo Cannavaro,Sassuolo,AC Milan,1,2017,11,5,19,6,DC,0.0
7618,2017-11-05,1463,Francesco Acerbi,Sassuolo,AC Milan,1,2017,11,5,19,6,DC,0.0
7618,2017-11-05,1464,Federico Peluso,Sassuolo,AC Milan,1,2017,11,5,19,6,DL,0.0
7618,2017-11-05,1998,Francesco Cassata,Sassuolo,AC Milan,1,2017,11,5,19,6,MC,0.0
7618,2017-11-05,1603,Simone Missiroli,Sassuolo,AC Milan,1,2017,11,5,19,6,MC,0.0
7618,2017-11-05,1477,Luca Mazzitelli,Sassuolo,AC Milan,1,2017,11,5,19,6,MC,0.0
7618,2017-11-05,1473,Matteo Politano,Sassuolo,AC Milan,1,2017,11,5,19,6,FWR,0.0
7618,2017-11-05,1360,Diego Falcinelli,Sassuolo,AC Milan,1,2017,11,5,19,6,FW,0.0
7618,2017-11-05,1481,Antonino Ragusa,Sassuolo,AC Milan,1,2017,11,5,19,6,FWL,0.0
7618,2017-11-05,2012,Nicholas Pierini,Sassuolo,AC Milan,1,2017,11,5,19,6,Sub,0.0
7618,2017-11-05,1472,Alessandro Matri,Sassuolo,AC Milan,1,2017,11,5,19,6,Sub,0.0
7618,2017-11-05,1116,Gianluigi Donnarumma,Sassuolo,AC Milan,0,2017,11,5,19,6,GK,0.0
7618,2017-11-05,1133,Cristian Zapata,Sassuolo,AC Milan,0,2017,11,5,19,6,DC,0.0
7618,2017-11-05,1119,Alessio Romagnoli,Sassuolo,AC Milan,0,2017,11,5,19,6,DC,3.0
7618,2017-11-05,1287,Leonardo Bonucci,Sassuolo,AC Milan,0,2017,11,5,19,6,DC,0.0
7618,2017-11-05,737,Fabio Borini,Sassuolo,AC Milan,0,2017,11,5,19,6,DML,1.0
7618,2017-11-05,1489,Franck Kessié,Sassuolo,AC Milan,0,2017,11,5,19,6,MC,0.0
7618,2017-11-05,1573,Riccardo Montolivo,Sassuolo,AC Milan,0,2017,11,5,19,6,MC,0.0
7618,2017-11-05,1129,Suso,Sassuolo,AC Milan,0,2017,11,5,19,6,AMC,3.0
7618,2017-11-05,189,Hakan Calhanoglu,Sassuolo,AC Milan,0,2017,11,5,19,6,AMC,1.0
7618,2017-11-05,1425,Nikola Kalinic,Sassuolo,AC Milan,0,2017,11,5,19,6,FW,0.0
7618,2017-11-05,1135,Ignazio Abate,Sassuolo,AC Milan,0,2017,11,5,19,6,Sub,0.0
7618,2017-11-05,1122,Manuel Locatelli,Sassuolo,AC Milan,0,2017,11,5,19,6,Sub,0.0
7624,2017-11-18,1257,Alisson,Roma,Lazio,1,2017,11,18,17,5,GK,0.0
7624,2017-11-18,1254,Alessandro Florenzi,Roma,Lazio,1,2017,11,18,17,5,DR,0.0
7624,2017-11-18,1000,Federico Fazio,Roma,Lazio,1,2017,11,18,17,5,DC,0.0
7624,2017-11-18,1246,Kostas Manolas,Roma,Lazio,1,2017,11,18,17,5,DC,0.0
7624,2017-11-18,621,Aleksandar Kolarov,Roma,Lazio,1,2017,11,18,17,5,DL,0.0
7624,2017-11-18,1249,Daniele De Rossi,Roma,Lazio,1,2017,11,18,17,5,MC,0.0
7624,2017-11-18,1256,Kevin Strootman,Roma,Lazio,1,2017,11,18,17,5,MC,0.0
7624,2017-11-18,1251,Radja Nainggolan,Roma,Lazio,1,2017,11,18,17,5,MC,3.0
7624,2017-11-18,1252,Stephan El Shaarawy,Roma,Lazio,1,2017,11,18,17,5,FWR,0.0
7624,2017-11-18,1253,Edin Dzeko,Roma,Lazio,1,2017,11,18,17,5,FW,0.0
7624,2017-11-18,1539,Diego Perotti,Roma,Lazio,1,2017,11,18,17,5,FWL,4.0
7624,2017-11-18,1258,Gerson,Roma,Lazio,1,2017,11,18,17,5,Sub,0.0
7624,2017-11-18,1214,Thomas Strakosha,Roma,Lazio,0,2017,11,18,17,5,GK,0.0
7624,2017-11-18,1595,Bastos,Roma,Lazio,0,2017,11,18,17,5,DC,0.0
7624,2017-11-18,1541,Stefan de Vrij,Roma,Lazio,0,2017,11,18,17,5,DC,0.0
7624,2017-11-18,1542,Stefan Radu,Roma,Lazio,0,2017,11,18,17,5,DC,0.0
7624,2017-11-18,6176,Adam Marusic,Roma,Lazio,0,2017,11,18,17,5,DMR,0.0
7624,2017-11-18,1205,Senad Lulic,Roma,Lazio,0,2017,11,18,17,5,DML,0.0
7624,2017-11-18,1207,Marco Parolo,Roma,Lazio,0,2017,11,18,17,5,MC,0.0
7624,2017-11-18,1543,Sergej Milinkovic-Savic,Roma,Lazio,0,2017,11,18,17,5,MC,0.0
7624,2017-11-18,475,Lucas Leiva,Roma,Lazio,0,2017,11,18,17,5,MC,0.0
7624,2017-11-18,1219,Luis Alberto,Roma,Lazio,0,2017,11,18,17,5,AMC,0.0
7624,2017-11-18,1209,Ciro Immobile,Roma,Lazio,0,2017,11,18,17,5,FW,3.0
7624,2017-11-18,1563,Jordan Lukaku,Roma,Lazio,0,2017,11,18,17,5,Sub,0.0
7624,2017-11-18,4536,Nani,Roma,Lazio,0,2017,11,18,17,5,Sub,0.0
7623,2017-11-18,1374,José Reina,Napoli,AC Milan,1,2017,11,18,19,5,GK,0.0
7623,2017-11-18,1375,Elseid Hysaj,Napoli,AC Milan,1,2017,11,18,19,5,DR,0.0
7623,2017-11-18,1588,Raúl Albiol,Napoli,AC Milan,1,2017,11,18,19,5,DC,0.0
7623,2017-11-18,1376,Kalidou Koulibaly,Napoli,AC Milan,1,2017,11,18,19,5,DC,0.0
7623,2017-11-18,1792,Mário Rui,Napoli,AC Milan,1,2017,11,18,19,5,DL,0.0
7623,2017-11-18,1389,Jorginho,Napoli,AC Milan,1,2017,11,18,19,5,MC,1.0
7623,2017-11-18,1381,Marek Hamsik,Napoli,AC Milan,1,2017,11,18,19,5,MC,0.0
7623,2017-11-18,1379,Allan,Napoli,AC Milan,1,2017,11,18,19,5,MC,0.0
7623,2017-11-18,1382,José Callejón,Napoli,AC Milan,1,2017,11,18,19,5,FWR,0.0
