match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
13099,2019-08-30,6971,Mitchell Dijks,Bologna,SPAL 2013,1,2019,8,30,19,4,DL,0.0
13099,2019-08-30,1117,Andrea Poli,Bologna,SPAL 2013,1,2019,8,30,19,4,MC,0.0
13099,2019-08-30,1810,Roberto Soriano,Bologna,SPAL 2013,1,2019,8,30,19,4,MC,3.0
13099,2019-08-30,1510,Gary Medel,Bologna,SPAL 2013,1,2019,8,30,19,4,MC,0.0
13099,2019-08-30,6160,Riccardo Orsolini,Bologna,SPAL 2013,1,2019,8,30,19,4,FWR,1.0
13099,2019-08-30,1580,Mattia Destro,Bologna,SPAL 2013,1,2019,8,30,19,4,FW,0.0
13099,2019-08-30,1826,Nicola Sansone,Bologna,SPAL 2013,1,2019,8,30,19,4,FWL,0.0
13099,2019-08-30,6972,Federico Santander,Bologna,SPAL 2013,1,2019,8,30,19,4,Sub,0.0
13099,2019-08-30,1444,Blerim Dzemaili,Bologna,SPAL 2013,1,2019,8,30,19,4,Sub,0.0
13099,2019-08-30,1483,Etrit Berisha,Bologna,SPAL 2013,0,2019,8,30,19,4,GK,0.0
13099,2019-08-30,1141,Felipe,Bologna,SPAL 2013,0,2019,8,30,19,4,DC,0.0
13099,2019-08-30,6179,Francesco Vicari,Bologna,SPAL 2013,0,2019,8,30,19,4,DC,0.0
13099,2019-08-30,1265,Thiago Cionek,Bologna,SPAL 2013,0,2019,8,30,19,4,DC,0.0
13099,2019-08-30,1502,Marco D&#039;Alessandro,Bologna,SPAL 2013,0,2019,8,30,19,4,DMR,0.0
13099,2019-08-30,7943,Igor Julio,Bologna,SPAL 2013,0,2019,8,30,19,4,DML,0.0
13099,2019-08-30,3899,Mattia Valoti,Bologna,SPAL 2013,0,2019,8,30,19,4,MC,0.0
13099,2019-08-30,1492,Jasmin Kurtic,Bologna,SPAL 2013,0,2019,8,30,19,4,MC,0.0
13099,2019-08-30,1603,Simone Missiroli,Bologna,SPAL 2013,0,2019,8,30,19,4,MC,0.0
13099,2019-08-30,1449,Federico Di Francesco,Bologna,SPAL 2013,0,2019,8,30,19,4,FW,0.0
13099,2019-08-30,1493,Andrea Petagna,Bologna,SPAL 2013,0,2019,8,30,19,4,FW,0.0
13099,2019-08-30,1184,Mirko Valdifiori,Bologna,SPAL 2013,0,2019,8,30,19,4,Sub,0.0
13100,2019-08-31,1116,Gianluigi Donnarumma,AC Milan,Brescia,1,2019,8,31,17,5,GK,0.0
13100,2019-08-31,1574,Davide Calabria,AC Milan,Brescia,1,2019,8,31,17,5,DR,0.0
13100,2019-08-31,1119,Alessio Romagnoli,AC Milan,Brescia,1,2019,8,31,17,5,DC,0.0
13100,2019-08-31,2495,Mateo Musacchio,AC Milan,Brescia,1,2019,8,31,17,5,DC,0.0
13100,2019-08-31,308,Ricardo Rodríguez,AC Milan,Brescia,1,2019,8,31,17,5,DL,0.0
13100,2019-08-31,189,Hakan Calhanoglu,AC Milan,Brescia,1,2019,8,31,17,5,MC,3.0
13100,2019-08-31,1489,Franck Kessié,AC Milan,Brescia,1,2019,8,31,17,5,MC,0.0
13100,2019-08-31,6981,Ismael Bennacer,AC Milan,Brescia,1,2019,8,31,17,5,MC,0.0
13100,2019-08-31,1129,Suso,AC Milan,Brescia,1,2019,8,31,17,5,AMC,1.0
13100,2019-08-31,2303,Samu Castillejo,AC Milan,Brescia,1,2019,8,31,17,5,AMC,0.0
13100,2019-08-31,6170,André Silva,AC Milan,Brescia,1,2019,8,31,17,5,FW,0.0
13100,2019-08-31,7090,Krzysztof Piatek,AC Milan,Brescia,1,2019,8,31,17,5,Sub,0.0
13100,2019-08-31,7365,Lucas Paquetá,AC Milan,Brescia,1,2019,8,31,17,5,Sub,0.0
13100,2019-08-31,7955,Jesse Joronen,AC Milan,Brescia,0,2019,8,31,17,5,GK,0.0
13100,2019-08-31,1898,Stefano Sabelli,AC Milan,Brescia,0,2019,8,31,17,5,DR,0.0
13100,2019-08-31,7956,Andrea Cistana,AC Milan,Brescia,0,2019,8,31,17,5,DC,0.0
13100,2019-08-31,6578,Jhon Chancellor,AC Milan,Brescia,0,2019,8,31,17,5,DC,0.0
13100,2019-08-31,7958,Sandro Tonali,AC Milan,Brescia,0,2019,8,31,17,5,MC,0.0
13100,2019-08-31,1412,Daniele Dessena,AC Milan,Brescia,0,2019,8,31,17,5,MC,0.0
13100,2019-08-31,7957,Dimitri Bisoli,AC Milan,Brescia,0,2019,8,31,17,5,MC,0.0
13100,2019-08-31,7959,Nikolas Spalek,AC Milan,Brescia,0,2019,8,31,17,5,AMC,0.0
13100,2019-08-31,7993,Ernesto Torregrossa,AC Milan,Brescia,0,2019,8,31,17,5,FW,0.0
13100,2019-08-31,7961,Alfredo Donnarumma,AC Milan,Brescia,0,2019,8,31,17,5,FW,0.0
13100,2019-08-31,7994,Ales Mateju,AC Milan,Brescia,0,2019,8,31,17,5,Sub,0.0
13100,2019-08-31,7960,Florian Aye,AC Milan,Brescia,0,2019,8,31,17,5,Sub,0.0
13101,2019-08-31,1244,Wojciech Szczesny,Juventus,Napoli,1,2019,8,31,18,5,GK,0.0
13101,2019-08-31,1287,Leonardo Bonucci,Juventus,Napoli,1,2019,8,31,18,5,DC,0.0
13101,2019-08-31,7902,Matthijs de Ligt,Juventus,Napoli,1,2019,8,31,18,5,DC,0.0
13101,2019-08-31,1289,Alex Sandro,Juventus,Napoli,1,2019,8,31,18,5,DL,0.0
13101,2019-08-31,1290,Miralem Pjanic,Juventus,Napoli,1,2019,8,31,18,5,MC,0.0
13101,2019-08-31,3296,Blaise Matuidi,Juventus,Napoli,1,2019,8,31,18,5,MC,0.0
13101,2019-08-31,1292,Sami Khedira,Juventus,Napoli,1,2019,8,31,18,5,MC,0.0
13101,2019-08-31,393,Douglas Costa,Juventus,Napoli,1,2019,8,31,18,5,FWR,2.0
13101,2019-08-31,1293,Gonzalo Higuaín,Juventus,Napoli,1,2019,8,31,18,5,FW,3.0
13101,2019-08-31,2371,Cristiano Ronaldo,Juventus,Napoli,1,2019,8,31,18,5,FWL,3.0
13101,2019-08-31,2244,Danilo,Juventus,Napoli,1,2019,8,31,18,5,Sub,3.0
13101,2019-08-31,604,Emre Can,Juventus,Napoli,1,2019,8,31,18,5,Sub,0.0
13101,2019-08-31,1892,Alex Meret,Juventus,Napoli,0,2019,8,31,18,5,GK,0.0
13101,2019-08-31,6978,Giovanni Di Lorenzo,Juventus,Napoli,0,2019,8,31,18,5,DR,3.0
13101,2019-08-31,1376,Kalidou Koulibaly,Juventus,Napoli,0,2019,8,31,18,5,DC,0.0
13101,2019-08-31,1246,Kostas Manolas,Juventus,Napoli,0,2019,8,31,18,5,DC,3.0
13101,2019-08-31,1387,Faouzi Ghoulam,Juventus,Napoli,0,2019,8,31,18,5,DL,0.0
13101,2019-08-31,1382,José Callejón,Juventus,Napoli,0,2019,8,31,18,5,MR,1.0
13101,2019-08-31,1379,Allan,Juventus,Napoli,0,2019,8,31,18,5,MC,0.0
13101,2019-08-31,1386,Piotr Zielinski,Juventus,Napoli,0,2019,8,31,18,5,MC,1.0
13101,2019-08-31,1393,Lorenzo Insigne,Juventus,Napoli,0,2019,8,31,18,5,ML,0.0
13101,2019-08-31,2447,Fabián,Juventus,Napoli,0,2019,8,31,18,5,AMC,0.0
13101,2019-08-31,1384,Dries Mertens,Juventus,Napoli,0,2019,8,31,18,5,FW,0.0
13101,2019-08-31,7999,Hirving Lozano,Juventus,Napoli,0,2019,8,31,18,5,Sub,3.0
13101,2019-08-31,1792,Mário Rui,Juventus,Napoli,0,2019,8,31,18,5,Sub,1.0
13102,2019-09-01,1214,Thomas Strakosha,Lazio,Roma,1,2019,9,1,17,6,GK,0.0
13102,2019-09-01,1463,Francesco Acerbi,Lazio,Roma,1,2019,9,1,17,6,DC,0.0
13102,2019-09-01,1542,Stefan Radu,Lazio,Roma,1,2019,9,1,17,6,DC,0.0
13102,2019-09-01,6177,Luiz Felipe,Lazio,Roma,1,2019,9,1,17,6,DC,0.0
13102,2019-09-01,6180,Manuel Lazzari,Lazio,Roma,1,2019,9,1,17,6,DMR,0.0
13102,2019-09-01,1205,Senad Lulic,Lazio,Roma,1,2019,9,1,17,6,DML,0.0
13102,2019-09-01,1219,Luis Alberto,Lazio,Roma,1,2019,9,1,17,6,MC,3.0
13102,2019-09-01,475,Lucas Leiva,Lazio,Roma,1,2019,9,1,17,6,MC,0.0
13102,2019-09-01,1543,Sergej Milinkovic-Savic,Lazio,Roma,1,2019,9,1,17,6,MC,0.0
13102,2019-09-01,1809,Joaquín Correa,Lazio,Roma,1,2019,9,1,17,6,FW,0.0
13102,2019-09-01,1209,Ciro Immobile,Lazio,Roma,1,2019,9,1,17,6,FW,1.0
13102,2019-09-01,1595,Bastos,Lazio,Roma,1,2019,9,1,17,6,Sub,0.0
13102,2019-09-01,1207,Marco Parolo,Lazio,Roma,1,2019,9,1,17,6,Sub,0.0
13102,2019-09-01,2107,Pau López,Lazio,Roma,0,2019,9,1,17,6,GK,0.0
13102,2019-09-01,1254,Alessandro Florenzi,Lazio,Roma,0,2019,9,1,17,6,DR,0.0
13102,2019-09-01,6159,Gianluca Mancini,Lazio,Roma,0,2019,9,1,17,6,DC,0.0
13102,2019-09-01,1000,Federico Fazio,Lazio,Roma,0,2019,9,1,17,6,DC,0.0
13102,2019-09-01,621,Aleksandar Kolarov,Lazio,Roma,0,2019,9,1,17,6,DL,3.0
13102,2019-09-01,1168,Bryan Cristante,Lazio,Roma,0,2019,9,1,17,6,DMC,0.0
13102,2019-09-01,1471,Lorenzo Pellegrini,Lazio,Roma,0,2019,9,1,17,6,DMC,0.0
13102,2019-09-01,6162,Cengiz Ünder,Lazio,Roma,0,2019,9,1,17,6,AMR,0.0
13102,2019-09-01,6686,Nicolo Zaniolo,Lazio,Roma,0,2019,9,1,17,6,AMC,0.0
13102,2019-09-01,6963,Justin Kluivert,Lazio,Roma,0,2019,9,1,17,6,AML,0.0
13102,2019-09-01,1253,Edin Dzeko,Lazio,Roma,0,2019,9,1,17,6,FW,0.0
13102,2019-09-01,3295,Javier Pastore,Lazio,Roma,0,2019,9,1,17,6,Sub,0.0
13103,2019-09-01,1132,Gabriel,Lecce,Verona,1,2019,9,1,19,6,GK,0.0
13103,2019-09-01,7974,Romario Benzar,Lecce,Verona,1,2019,9,1,19,6,DR,0.0
13103,2019-09-01,6192,Fabio Lucioni,Lecce,Verona,1,2019,9,1,19,6,DC,0.0
13103,2019-09-01,1180,Luca Rossettini,Lecce,Verona,1,2019,9,1,19,6,DC,0.0
13103,2019-09-01,1476,Cristian Dell&#039;Orco,Lecce,Verona,1,2019,9,1,19,6,DL,0.0
13103,2019-09-01,5910,Zan Majer,Lecce,Verona,1,2019,9,1,19,6,MC,0.0
13103,2019-09-01,7977,Evgen Shakhov,Lecce,Verona,1,2019,9,1,19,6,MC,0.0
13103,2019-09-01,1401,Panagiotis Tachtsidis,Lecce,Verona,1,2019,9,1,19,6,MC,0.0
13103,2019-09-01,7973,Marco Mancosu,Lecce,Verona,1,2019,9,1,19,6,AMC,0.0
13103,2019-09-01,1136,Gianluca Lapadula,Lecce,Verona,1,2019,9,1,19,6,FW,0.0
13103,2019-09-01,1979,Filippo Falco,Lecce,Verona,1,2019,9,1,19,6,FW,0.0
13103,2019-09-01,7972,Andrea La Mantia,Lecce,Verona,1,2019,9,1,19,6,Sub,0.0
13103,2019-09-01,1274,Andrea Rispoli,Lecce,Verona,1,2019,9,1,19,6,Sub,0.0
13103,2019-09-01,6132,Marco Silvestri,Lecce,Verona,0,2019,9,1,19,6,GK,0.0
13103,2019-09-01,6324,Marash Kumbulla,Lecce,Verona,0,2019,9,1,19,6,DC,0.0
13103,2019-09-01,7092,Koray Günter,Lecce,Verona,0,2019,9,1,19,6,DC,0.0
13103,2019-09-01,7924,Amir Rrahmani,Lecce,Verona,0,2019,9,1,19,6,DC,0.0
13103,2019-09-01,3978,Marco Faraoni,Lecce,Verona,0,2019,9,1,19,6,MR,0.0
13103,2019-09-01,7927,Sofyan Amrabat,Lecce,Verona,0,2019,9,1,19,6,MC,0.0
13103,2019-09-01,1098,Miguel Veloso,Lecce,Verona,0,2019,9,1,19,6,MC,0.0
13103,2019-09-01,1106,Darko Lazovic,Lecce,Verona,0,2019,9,1,19,6,ML,0.0
13103,2019-09-01,7925,Liam Henderson,Lecce,Verona,0,2019,9,1,19,6,AMC,0.0
13103,2019-09-01,7926,Gennaro Tutino,Lecce,Verona,0,2019,9,1,19,6,FW,0.0
13103,2019-09-01,1958,Mattia Zaccagni,Lecce,Verona,0,2019,9,1,19,6,FW,1.0
13103,2019-09-01,1569,Valerio Verre,Lecce,Verona,0,2019,9,1,19,6,Sub,0.0
13104,2019-09-01,1841,Pierluigi Gollini,Atalanta,Torino,1,2019,9,1,19,6,GK,0.0
13104,2019-09-01,1485,Andrea Masiello,Atalanta,Torino,1,2019,9,1,19,6,DC,0.0
13104,2019-09-01,1927,Berat Gjimshiti,Atalanta,Torino,1,2019,9,1,19,6,DC,0.0
13104,2019-09-01,1484,Rafael Toloi,Atalanta,Torino,1,2019,9,1,19,6,DC,0.0
13104,2019-09-01,4941,Hans Hateboer,Atalanta,Torino,1,2019,9,1,19,6,MR,0.0
13104,2019-09-01,1710,Marten de Roon,Atalanta,Torino,1,2019,9,1,19,6,MC,0.0
13104,2019-09-01,1134,Mario Pasalic,Atalanta,Torino,1,2019,9,1,19,6,MC,1.0
13104,2019-09-01,6155,Robin Gosens,Atalanta,Torino,1,2019,9,1,19,6,ML,0.0
13104,2019-09-01,1491,Alejandro Gomez,Atalanta,Torino,1,2019,9,1,19,6,AMC,1.0
13104,2019-09-01,1148,Duván Zapata,Atalanta,Torino,1,2019,9,1,19,6,FW,6.0
13104,2019-09-01,1426,Josip Ilicic,Atalanta,Torino,1,2019,9,1,19,6,FW,0.0
13104,2019-09-01,1229,Luis Muriel,Atalanta,Torino,1,2019,9,1,19,6,Sub,0.0
13104,2019-09-01,7947,Ruslan Malinovskiy,Atalanta,Torino,1,2019,9,1,19,6,Sub,0.0
13104,2019-09-01,3301,Salvatore Sirigu,Atalanta,Torino,0,2019,9,1,19,6,GK,0.0
13104,2019-09-01,1096,Armando Izzo,Atalanta,Torino,0,2019,9,1,19,6,DC,3.0
13104,2019-09-01,3951,Kevin Bonifazi,Atalanta,Torino,0,2019,9,1,19,6,DC,3.0
13104,2019-09-01,3550,Koffi Djidji,Atalanta,Torino,0,2019,9,1,19,6,DC,0.0
13104,2019-09-01,1193,Lorenzo De Silvestri,Atalanta,Torino,0,2019,9,1,19,6,DMR,0.0
13104,2019-09-01,725,Ola Aina,Atalanta,Torino,0,2019,9,1,19,6,DML,0.0
13104,2019-09-01,1099,Tomás Rincón,Atalanta,Torino,0,2019,9,1,19,6,MC,0.0
13104,2019-09-01,1182,Daniele Baselli,Atalanta,Torino,0,2019,9,1,19,6,MC,2.0
13104,2019-09-01,3739,Soualiho Meité,Atalanta,Torino,0,2019,9,1,19,6,AMC,1.0
13104,2019-09-01,5091,Alex Berenguer,Atalanta,Torino,0,2019,9,1,19,6,AMC,3.0
13104,2019-09-01,1186,Andrea Belotti,Atalanta,Torino,0,2019,9,1,19,6,FW,0.0
13105,2019-09-01,6962,Robin Olsen,Cagliari,Inter,1,2019,9,1,19,6,GK,0.0
13105,2019-09-01,1397,Fabio Pisacane,Cagliari,Inter,1,2019,9,1,19,6,DC,0.0
13105,2019-09-01,265,Ragnar Klavan,Cagliari,Inter,1,2019,9,1,19,6,DC,0.0
13105,2019-09-01,1550,Luca Ceppitelli,Cagliari,Inter,1,2019,9,1,19,6,DC,0.0
13105,2019-09-01,7953,Nahitan Nández,Cagliari,Inter,1,2019,9,1,19,6,DMR,1.0
13105,2019-09-01,4970,Luca Pellegrini,Cagliari,Inter,1,2019,9,1,19,6,DML,0.0
13105,2019-09-01,1251,Radja Nainggolan,Cagliari,Inter,1,2019,9,1,19,6,MC,0.0
13105,2019-09-01,1390,Marko Rog,Cagliari,Inter,1,2019,9,1,19,6,MC,0.0
13105,2019-09-01,1604,Artur Ionita,Cagliari,Inter,1,2019,9,1,19,6,MC,0.0
13105,2019-09-01,1592,João Pedro,Cagliari,Inter,1,2019,9,1,19,6,FW,3.0
13105,2019-09-01,4906,Alberto Cerri,Cagliari,Inter,1,2019,9,1,19,6,FW,0.0
13105,2019-09-01,1102,Giovanni Simeone,Cagliari,Inter,1,2019,9,1,19,6,Sub,0.0
13105,2019-09-01,1505,Samir Handanovic,Cagliari,Inter,0,2019,9,1,19,6,GK,0.0
13105,2019-09-01,1523,Danilo D&#039;Ambrosio,Cagliari,Inter,0,2019,9,1,19,6,DC,0.0
13105,2019-09-01,1522,Andrea Ranocchia,Cagliari,Inter,0,2019,9,1,19,6,DC,0.0
13105,2019-09-01,1223,Milan Skriniar,Cagliari,Inter,0,2019,9,1,19,6,DC,0.0
13105,2019-09-01,1517,Antonio Candreva,Cagliari,Inter,0,2019,9,1,19,6,DMR,0.0
13105,2019-09-01,1587,Kwadwo Asamoah,Cagliari,Inter,0,2019,9,1,19,6,DML,0.0
13105,2019-09-01,1465,Stefano Sensi,Cagliari,Inter,0,2019,9,1,19,6,MC,0.0
13105,2019-09-01,1423,Matías Vecino,Cagliari,Inter,0,2019,9,1,19,6,MC,0.0
13105,2019-09-01,1511,Marcelo Brozovic,Cagliari,Inter,0,2019,9,1,19,6,MC,0.0
13105,2019-09-01,594,Romelu Lukaku,Cagliari,Inter,0,2019,9,1,19,6,FW,3.0
13105,2019-09-01,7006,Lautaro Martínez,Cagliari,Inter,0,2019,9,1,19,6,FW,3.0
13105,2019-09-01,1409,Nicolò Barella,Cagliari,Inter,0,2019,9,1,19,6,Sub,0.0
13106,2019-09-01,1830,Ionut Radu,Genoa,Fiorentina,1,2019,9,1,19,6,GK,1.0
13106,2019-09-01,7218,Cristian Romero,Genoa,Fiorentina,1,2019,9,1,19,6,DC,0.0
13106,2019-09-01,1133,Cristian Zapata,Genoa,Fiorentina,1,2019,9,1,19,6,DC,3.0
13106,2019-09-01,3065,Domenico Criscito,Genoa,Fiorentina,1,2019,9,1,19,6,DC,0.0
13106,2019-09-01,2040,Paolo Ghiglione,Genoa,Fiorentina,1,2019,9,1,19,6,MR,1.0
13106,2019-09-01,7935,Lasse Schöne,Genoa,Fiorentina,1,2019,9,1,19,6,MC,0.0
13106,2019-09-01,1341,Ivan Radovanovic,Genoa,Fiorentina,1,2019,9,1,19,6,MC,0.0
13106,2019-09-01,1181,Antonio Barreca,Genoa,Fiorentina,1,2019,9,1,19,6,ML,0.0
13106,2019-09-01,6021,Lukas Lerager,Genoa,Fiorentina,1,2019,9,1,19,6,AMC,0.0
13106,2019-09-01,7091,Christian Kouamé,Genoa,Fiorentina,1,2019,9,1,19,6,FW,3.0
13106,2019-09-01,4895,Andrea Pinamonti,Genoa,Fiorentina,1,2019,9,1,19,6,FW,0.0
13106,2019-09-01,1849,Rômulo,Genoa,Fiorentina,1,2019,9,1,19,6,Sub,0.0
13106,2019-09-01,1555,Bartlomiej Dragowski,Genoa,Fiorentina,0,2019,9,1,19,6,GK,0.0
13106,2019-09-01,1461,Pol Lirola,Genoa,Fiorentina,0,2019,9,1,19,6,DR,0.0
13106,2019-09-01,2143,Germán Pezzella,Genoa,Fiorentina,0,2019,9,1,19,6,DC,0.0
13106,2019-09-01,6174,Nikola Milenkovic,Genoa,Fiorentina,0,2019,9,1,19,6,DC,0.0
13106,2019-09-01,6696,Luca Ranieri,Genoa,Fiorentina,0,2019,9,1,19,6,DL,0.0
13106,2019-09-01,7909,Gaetano Castrovilli,Genoa,Fiorentina,0,2019,9,1,19,6,MC,0.0
13106,2019-09-01,1448,Erick Pulgar,Genoa,Fiorentina,0,2019,9,1,19,6,MC,3.0
13106,2019-09-01,1430,Milan Badelj,Genoa,Fiorentina,0,2019,9,1,19,6,MC,0.0
13106,2019-09-01,6672,Riccardo Sottil,Genoa,Fiorentina,0,2019,9,1,19,6,FWR,0.0
13106,2019-09-01,1819,Kevin-Prince Boateng,Genoa,Fiorentina,0,2019,9,1,19,6,FW,0.0
13106,2019-09-01,1433,Federico Chiesa,Genoa,Fiorentina,0,2019,9,1,19,6,FWL,0.0
13106,2019-09-01,7084,Dusan Vlahovic,Genoa,Fiorentina,0,2019,9,1,19,6,Sub,0.0
13106,2019-09-01,5699,Dalbert,Genoa,Fiorentina,0,2019,9,1,19,6,Sub,0.0
13106,2019-09-01,329,Franck Ribéry,Genoa,Fiorentina,0,2019,9,1,19,6,Sub,0.0
13107,2019-09-01,1460,Andrea Consigli,Sassuolo,Sampdoria,1,2019,9,1,19,6,GK,0.0
13107,2019-09-01,7950,Mert Müldür,Sassuolo,Sampdoria,1,2019,9,1,19,6,DR,0.0
13107,2019-09-01,5056,Marlon Santos,Sassuolo,Sampdoria,1,2019,9,1,19,6,DC,0.0
13107,2019-09-01,1354,Gianmarco Ferrari,Sassuolo,Sampdoria,1,2019,9,1,19,6,DC,0.0
13107,2019-09-01,1464,Federico Peluso,Sassuolo,Sampdoria,1,2019,9,1,19,6,DL,0.0
13107,2019-09-01,1122,Manuel Locatelli,Sassuolo,Sampdoria,1,2019,9,1,19,6,MC,0.0
13107,2019-09-01,542,Pedro Obiang,Sassuolo,Sampdoria,1,2019,9,1,19,6,MC,0.0
13107,2019-09-01,1474,Alfred Duncan,Sassuolo,Sampdoria,1,2019,9,1,19,6,MC,2.0
13107,2019-09-01,6986,Hamed Junior Traore,Sassuolo,Sampdoria,1,2019,9,1,19,6,AMC,3.0
13107,2019-09-01,1612,Domenico Berardi,Sassuolo,Sampdoria,1,2019,9,1,19,6,FW,9.0
13107,2019-09-01,6980,Francesco Caputo,Sassuolo,Sampdoria,1,2019,9,1,19,6,FW,1.0
13107,2019-09-01,1302,Emil Audero,Sassuolo,Sampdoria,0,2019,9,1,19,6,GK,0.0
13107,2019-09-01,4907,Bartosz Bereszynski,Sassuolo,Sampdoria,0,2019,9,1,19,6,DR,0.0
13107,2019-09-01,1508,Jeison Murillo,Sassuolo,Sampdoria,0,2019,9,1,19,6,DC,0.0
13107,2019-09-01,7096,Omar Colley,Sassuolo,Sampdoria,0,2019,9,1,19,6,DC,0.0
13107,2019-09-01,1400,Nicola Murru,Sassuolo,Sampdoria,0,2019,9,1,19,6,DL,0.0
13107,2019-09-01,411,Albin Ekdal,Sassuolo,Sampdoria,0,2019,9,1,19,6,MC,0.0
13107,2019-09-01,7097,Ronaldo Vieira,Sassuolo,Sampdoria,0,2019,9,1,19,6,MC,0.0
13107,2019-09-01,1146,Jakub Jankto,Sassuolo,Sampdoria,0,2019,9,1,19,6,MC,0.0
13107,2019-09-01,952,Gastón Ramírez,Sassuolo,Sampdoria,0,2019,9,1,19,6,FWR,0.0
13107,2019-09-01,1230,Fabio Quagliarella,Sassuolo,Sampdoria,0,2019,9,1,19,6,FW,3.0
13107,2019-09-01,6211,Mehdi Leris,Sassuolo,Sampdoria,0,2019,9,1,19,6,FWL,0.0
13107,2019-09-01,1225,Edgar Barreto,Sassuolo,Sampdoria,0,2019,9,1,19,6,Sub,0.0
13107,2019-09-01,1170,Gianluca Caprari,Sassuolo,Sampdoria,0,2019,9,1,19,6,Sub,0.0
13107,2019-09-01,1454,Alex Ferrari,Sassuolo,Sampdoria,0,2019,9,1,19,6,Sub,0.0
13108,2019-09-01,7095,Juan Musso,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,GK,0.0
13108,2019-09-01,1142,Samir,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,DC,0.0
13108,2019-09-01,6806,Rodrigo Becão,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,DC,0.0
13108,2019-09-01,6996,William Troost-Ekong,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,DC,0.0
13108,2019-09-01,6262,Jens Stryger Larsen,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,DMR,0.0
13108,2019-09-01,6841,Ken Sema,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,DML,0.0
13108,2019-09-01,1273,Mato Jajalo,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,MC,0.0
13108,2019-09-01,3821,Rolando Mandragora,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,MC,0.0
13108,2019-09-01,1145,Rodrigo de Paul,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,MC,0.0
13108,2019-09-01,1272,Ilija Nestorovski,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,FW,0.0
13108,2019-09-01,1903,Kevin Lasagna,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,FW,3.0
13108,2019-09-01,1144,Seko Fofana,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,Sub,0.0
13108,2019-09-01,6997,Ignacio Pussetto,Udinese,Parma Calcio 1913,1,2019,9,1,19,6,Sub,0.0
13108,2019-09-01,1392,Luigi Sepe,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,GK,0.0
13108,2019-09-01,1306,Vincent Laurini,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,DR,0.0
13108,2019-09-01,6989,Simone Iacoponi,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,DC,0.0
13108,2019-09-01,1399,Bruno Alves,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,DC,0.0
13108,2019-09-01,1896,Riccardo Gagliolo,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,DL,3.0
13108,2019-09-01,1504,Alberto Grassi,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,MC,0.0
13108,2019-09-01,5509,Hernani,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,MC,0.0
13108,2019-09-01,6990,Antonino Barillà,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,MC,0.0
13108,2019-09-01,6691,Dejan Kulusevski,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,FWR,2.0
13108,2019-09-01,1340,Roberto Inglese,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,FW,3.0
13108,2019-09-01,1943,Gervinho,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,FWL,4.0
13108,2019-09-01,1123,Juraj Kucka,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,Sub,0.0
13108,2019-09-01,1281,Giuseppe Pezzella,Udinese,Parma Calcio 1913,0,2019,9,1,19,6,Sub,0.0
13110,2019-09-14,1555,Bartlomiej Dragowski,Fiorentina,Juventus,1,2019,9,14,13,5,GK,0.0
13110,2019-09-14,2143,Germán Pezzella,Fiorentina,Juventus,1,2019,9,14,13,5,DC,0.0
13110,2019-09-14,6174,Nikola Milenkovic,Fiorentina,Juventus,1,2019,9,14,13,5,DC,0.0
13110,2019-09-14,1942,Martín Cáceres,Fiorentina,Juventus,1,2019,9,14,13,5,DC,0.0
13110,2019-09-14,1461,Pol Lirola,Fiorentina,Juventus,1,2019,9,14,13,5,DMR,0.0
13110,2019-09-14,5699,Dalbert,Fiorentina,Juventus,1,2019,9,14,13,5,DML,0.0
13110,2019-09-14,1430,Milan Badelj,Fiorentina,Juventus,1,2019,9,14,13,5,MC,0.0
13110,2019-09-14,7909,Gaetano Castrovilli,Fiorentina,Juventus,1,2019,9,14,13,5,MC,0.0
13110,2019-09-14,1448,Erick Pulgar,Fiorentina,Juventus,1,2019,9,14,13,5,MC,0.0
13110,2019-09-14,1433,Federico Chiesa,Fiorentina,Juventus,1,2019,9,14,13,5,FW,0.0
13110,2019-09-14,329,Franck Ribéry,Fiorentina,Juventus,1,2019,9,14,13,5,FW,0.0
13110,2019-09-14,1819,Kevin-Prince Boateng,Fiorentina,Juventus,1,2019,9,14,13,5,Sub,0.0
