,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
1247,2021,16801,1471,Lorenzo Pellegrini,h,AMC,90.0,0.0,0.0,3.0,0.0,1.0,0.13013191521167755,0.03211761265993118,0.0,-0.07748664170503616
1248,2021,16801,317,Henrikh Mkhitaryan,h,AML,90.0,0.0,0.0,2.0,0.0,0.0,0.041964706033468246,0.0894540324807167,0.0,0.21534815058112144
1249,2021,16801,702,Tammy Abraham,h,FW,87.0,1.0,0.0,2.0,0.0,0.0,0.7315628528594971,0.0,3.0,2.194688558578491
1250,2021,16801,628,Chris Smalling,h,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,2021,16801,1252,Stephan El Shaarawy,h,Sub,15.0,0.0,0.0,1.0,0.0,0.0,0.07862363755702972,0.0,0.0,0.23587091267108917
1252,2021,16801,6206,Bram Nuytinck,a,DC,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,2021,16801,1142,Samir,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,2021,16801,6806,Rodrigo Becão,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.045522987842559814,0.020918702706694603,0.0,0.15748766623437405
1255,2021,16801,8963,Nahuel Molina,a,DMR,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,2021,16801,8831,Iyenoma Destiny Udogie,a,DML,80.0,0.0,0.0,1.0,0.0,0.0,0.06433308124542236,0.0,0.0,0.1929992437362671
1257,2021,16801,1723,Roberto Pereyra,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,2021,16801,5226,Walace,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.013979031704366207,0.045522987842559814,0.0,-0.41253991704434156
1259,2021,16801,3536,Jean-Victor Makengo,a,MC,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07831211388111115,0.0,0.07831211388111115
1260,2021,16801,6997,Ignacio Pussetto,a,FW,63.0,0.0,0.0,1.0,0.0,0.0,0.5230652689933777,0.0,0.0,1.569195806980133
1261,2021,16801,591,Gerard Deulofeu,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.08674176037311554,0.054972704499959946,0.0,0.31519798561930656
1262,2021,16801,8639,Brandon Soppy,a,Sub,27.0,0.0,0.0,1.0,0.0,0.0,0.054972704499959946,0.05257415398955345,0.0,0.2174922674894333
1263,2021,16801,9983,Beto,a,Sub,27.0,0.0,0.0,1.0,0.0,0.0,0.020918702706694603,0.0,0.0,0.06275610812008381
1264,2021,16812,3785,Kelvin Adou,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,2021,16812,7387,Dimitris Nikolaou,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1266,2021,16812,6175,Petko Hristov,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,2021,16812,8916,Simone Bastoni,h,DL,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6065513491630554,1.0,0.6065513491630554
1268,2021,16812,7003,Mehdi Bourabia,h,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865806546062231,0.0,0.00865806546062231
1269,2021,16812,8311,Janis Antiste,h,MR,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19634190201759338,0.0,0.19634190201759338
1270,2021,16812,8944,Giulio Maggiore,h,MC,64.0,0.0,0.0,5.0,0.0,0.0,0.7487778067588806,0.0,0.0,2.246333420276642
1271,2021,16812,1221,Jacopo Sala,h,MC,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1272,2021,16812,8913,Emmanuel Gyasi,h,ML,79.0,0.0,0.0,1.0,0.0,0.0,0.05803107097744942,0.0,0.0,0.17409321293234825
1273,2021,16812,9018,M&#039;Bala Nzola,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.11827915161848068,0.05803107097744942,0.0,0.41286852583289146
1274,2021,16812,8914,Salvador Ferrer,h,Sub,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,2021,16812,2044,Daniele Verde,h,Sub,25.0,1.0,0.0,1.0,0.0,0.0,0.02868075482547283,0.0,3.0,0.0860422644764185
1276,2021,16812,1570,Rey Manaj,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,2021,16812,8313,Pierre Kalulu Kyatengwa,a,DR,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3505917489528656,1.0,0.3505917489528656
1278,2021,16812,1119,Alessio Romagnoli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,2021,16812,703,Fikayo Tomori,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,2021,16812,2547,Theo Hernández,a,DL,90.0,0.0,0.0,2.0,1.0,0.0,0.15178047120571136,0.0,0.0,-0.044658586382865906
1281,2021,16812,7958,Sandro Tonali,a,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.07276144623756409,0.058186255395412445,0.0,0.2764705941081047
1282,2021,16812,1489,Franck Kessié,a,DMC,82.0,0.0,0.0,1.0,0.0,0.0,0.13585813343524933,0.2884131968021393,0.0,0.6959875971078873
1283,2021,16812,8297,Alexis Saelemaekers,a,AMR,90.0,0.0,1.0,1.0,0.0,0.0,0.01999654807150364,0.6475251317024231,1.0,0.707514775916934
1284,2021,16812,8163,Daniel Maldini,a,AMC,59.0,1.0,0.0,1.0,1.0,0.0,0.3505917489528656,0.0,3.0,0.5517752468585968
1285,2021,16812,1852,Ante Rebic,a,AML,46.0,0.0,0.0,2.0,0.0,0.0,0.09206273406744003,0.0,0.0,0.2761882022023201
1286,2021,16812,502,Olivier Giroud,a,FW,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276144623756409,0.0,0.07276144623756409
1287,2021,16812,6981,Ismael Bennacer,a,Sub,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014035182073712349,0.0,0.014035182073712349
1288,2021,16812,7193,Rafael Leão,a,Sub,44.0,0.0,0.0,7.0,0.0,0.0,0.3267962634563446,0.0,0.0,0.9803887903690338
1289,2021,16812,4932,Pietro Pellegri,a,Sub,44.0,0.0,0.0,2.0,0.0,0.0,0.1104717031121254,0.13585813343524933,0.0,0.4672732427716255
1290,2021,16812,1574,Davide Calabria,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030079910531640053,0.0,0.030079910531640053
1291,2021,16808,1223,Milan Skriniar,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.07424282282590866,0.0,0.0,0.22272846847772598
1292,2021,16808,4939,Alessandro Bastoni,h,DC,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1293,2021,16808,1541,Stefan de Vrij,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.1361387073993683,0.0,0.0,0.40841612219810486
1294,2021,16808,557,Matteo Darmian,h,DMR,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810004249215126,0.0,0.0810004249215126
1295,2021,16808,448,Ivan Perisic,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,2021,16808,1511,Marcelo Brozovic,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644907847046852,0.0,0.03644907847046852
1297,2021,16808,1409,Nicolò Barella,h,MC,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9025802612304688,1.0,0.40258026123046875
1298,2021,16808,189,Hakan Calhanoglu,h,MC,57.0,0.0,0.0,3.0,1.0,0.0,0.06606163084506989,0.0,0.0,-0.30181510746479034
1299,2021,16808,7006,Lautaro Martínez,h,FW,81.0,1.0,0.0,5.0,0.0,0.0,1.1120359897613525,0.0,3.0,3.3361079692840576
1300,2021,16808,1253,Edin Dzeko,h,FW,90.0,1.0,0.0,5.0,0.0,0.0,1.2146520614624023,0.04036860540509224,3.0,3.6843247897922993
1301,2021,16808,1423,Matías Vecino,h,Sub,33.0,0.0,0.0,1.0,0.0,0.0,0.06559794396162033,0.0,0.0,0.196793831884861
1302,2021,16808,1324,Federico Dimarco,h,Sub,33.0,0.0,0.0,2.0,0.0,0.0,1.1061748266220093,0.22387255728244781,0.0,3.5423970371484756
1303,2021,16808,9840,Denzel Dumfries,h,Sub,33.0,0.0,0.0,1.0,0.0,0.0,0.03644907847046852,0.0,0.0,0.10934723541140556
1304,2021,16808,4733,José Luis Palomino,a,DC,70.0,0.0,0.0,1.0,1.0,0.0,0.06718459725379944,0.0,0.0,-0.2984462082386017
1305,2021,16808,1484,Rafael Toloi,a,DC,90.0,1.0,0.0,3.0,1.0,0.0,0.5634874701499939,0.0,3.0,1.1904624104499817
1306,2021,16808,7416,Merih Demiral,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.050667088478803635,0.0,0.0,0.1520012654364109
1307,2021,16808,1178,Davide Zappacosta,a,MR,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04997321218252182,0.0,-0.4500267878174782
1308,2021,16808,1710,Marten de Roon,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.03299728035926819,0.0,0.0,0.09899184107780457
1309,2021,16808,1488,Remo Freuler,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12705515325069427,0.0,0.12705515325069427
1310,2021,16808,6155,Robin Gosens,a,ML,90.0,0.0,0.0,2.0,0.0,0.0,0.16029520332813263,0.02536081150174141,0.0,0.5062464214861393
1311,2021,16808,7013,Matteo Pessina,a,AMC,63.0,0.0,0.0,1.0,0.0,0.0,0.07785944640636444,0.04378077760338783,0.0,0.27735911682248116
1312,2021,16808,7947,Ruslan Malinovskiy,a,FW,62.0,1.0,0.0,6.0,1.0,0.0,0.25664088129997253,0.24076423048973083,3.0,0.5106868743896484
1313,2021,16808,1148,Duván Zapata,a,FW,63.0,0.0,0.0,2.0,1.0,0.0,0.1963518112897873,0.03299728035926819,0.0,0.12205271422863007
1314,2021,16808,9233,Joakim Maehle,a,Sub,20.0,0.0,0.0,1.0,0.0,0.0,0.019538069143891335,0.0,0.0,0.058614207431674004
1315,2021,16808,1927,Berat Gjimshiti,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,2021,16808,7375,Roberto Piccoli,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060209665447473526,0.0,0.060209665447473526
1317,2021,16808,1426,Josip Ilicic,a,Sub,28.0,0.0,0.0,3.0,0.0,0.0,0.09231023490428925,0.16743668913841248,0.0,0.4443673938512802
1318,2021,16807,9841,Andrea Cambiaso,h,DR,47.0,0.0,0.0,1.0,0.0,0.0,0.02065330371260643,0.0,0.0,0.06195991113781929
1319,2021,16807,1377,Nikola Maksimovic,h,DC,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1320,2021,16807,1114,Davide Biraschi,h,DC,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02065330371260643,0.0,0.02065330371260643
1321,2021,16807,3065,Domenico Criscito,h,DL,90.0,1.0,0.0,3.0,0.0,0.0,0.7992253303527832,0.0,3.0,2.3976759910583496
1322,2021,16807,7411,Nicolo Rovella,h,DMC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11445437371730804,1.0,0.11445437371730804
1323,2021,16807,1430,Milan Badelj,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.037161797285079956,0.0,0.0,0.11148539185523987
1324,2021,16807,9550,Yayah Kallon,h,AMR,59.0,0.0,0.0,1.0,0.0,0.0,0.027610179036855698,0.0,0.0,0.08283053711056709
1325,2021,16807,4959,Filippo Melegoni,h,AMC,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037161797285079956,0.0,0.037161797285079956
1326,2021,16807,1956,Mohamed Fares,h,AML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,2021,16807,1580,Mattia Destro,h,FW,90.0,2.0,0.0,3.0,0.0,0.0,0.4390464425086975,0.0,6.0,1.3171393275260925
1328,2021,16807,1115,Goran Pandev,h,Sub,43.0,0.0,1.0,1.0,1.0,0.0,0.09703056514263153,0.20767463743686676,1.0,-0.0012336671352386475
1329,2021,16807,2040,Paolo Ghiglione,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,2021,16807,570,Valon Behrami,h,Sub,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1445276290178299,0.0,-0.3554723709821701
1331,2021,16807,6212,Mattia Bani,h,Sub,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,2021,16807,9843,Caleb Ekuban,h,Sub,31.0,0.0,0.0,1.0,0.0,0.0,0.016406746581196785,0.09703056514263153,0.0,0.14625080488622189
1333,2021,16807,7092,Koray Günter,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1334,2021,16807,7923,Pawel Dawidowicz,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01780904270708561,0.0,0.01780904270708561
1335,2021,16807,8829,Nicolò Casale,a,DC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.44367170333862305,1.0,0.44367170333862305
1336,2021,16807,3978,Marco Faraoni,a,DMR,76.0,0.0,1.0,1.0,0.0,0.0,0.014067677780985832,0.14857470989227295,1.0,0.19077774323523045
1337,2021,16807,1106,Darko Lazovic,a,DML,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,2021,16807,8828,Ivan Ilic,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11044548451900482,0.0,-0.3895545154809952
1339,2021,16807,5996,Adrien Tameze,a,MC,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014067677780985832,0.0,0.014067677780985832
1340,2021,16807,6208,Antonin Barak,a,FWR,90.0,1.0,0.0,3.0,0.0,0.0,0.88832688331604,0.0,3.0,2.66498064994812
1341,2021,16807,1903,Kevin Lasagna,a,FW,84.0,0.0,0.0,2.0,0.0,0.0,0.36245426535606384,0.14668452739715576,0.0,1.2340473234653473
1342,2021,16807,1102,Giovanni Simeone,a,FWL,66.0,1.0,0.0,1.0,0.0,0.0,0.14857470989227295,0.0,3.0,0.44572412967681885
1343,2021,16807,1425,Nikola Kalinic,a,Sub,24.0,1.0,0.0,2.0,0.0,0.0,0.5162502527236938,0.33627408742904663,3.0,1.8850248456001282
1344,2021,16807,6130,Daniel Bessa,a,Sub,23.0,0.0,0.0,1.0,0.0,0.0,0.01780904270708561,0.02618018537759781,0.0,0.07960731349885464
1345,2021,16807,8475,Bosko Sutalo,a,Sub,43.0,0.0,0.0,1.0,0.0,0.0,0.014713219366967678,0.0,0.0,0.044139658100903034
1346,2021,16809,1089,Juan Cuadrado,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19375446438789368,0.0,-0.3062455356121063
1347,2021,16809,7902,Matthijs de Ligt,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,2021,16809,1287,Leonardo Bonucci,h,DC,90.0,1.0,0.0,1.0,1.0,0.0,0.7612988352775574,0.08522706478834152,3.0,1.8691235706210136
1349,2021,16809,1289,Alex Sandro,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433072730898857,0.0,0.04433072730898857
1350,2021,16809,1433,Federico Chiesa,h,MR,72.0,0.0,0.0,2.0,0.0,0.0,0.3737330436706543,0.0,0.0,1.121199131011963
1351,2021,16809,1122,Manuel Locatelli,h,MC,90.0,1.0,1.0,4.0,0.0,0.0,0.6051338911056519,0.04252609610557556,4.0,1.8579277694225311
1352,2021,16809,6108,Rodrigo Bentancur,h,MC,84.0,0.0,0.0,1.0,1.0,0.0,0.08522706478834152,0.03684293478727341,0.0,-0.20747587084770203
1353,2021,16809,1424,Federico Bernardeschi,h,ML,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,2021,16809,1294,Paulo Dybala,h,FW,21.0,1.0,0.0,2.0,0.0,0.0,0.06731108576059341,0.784874439239502,3.0,0.9868076965212822
1355,2021,16809,1804,Álvaro Morata,h,FW,84.0,0.0,0.0,3.0,0.0,0.0,0.5294314026832581,0.0,0.0,1.5882942080497742
1356,2021,16809,504,Aaron Ramsey,h,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07718338817358017,0.0,0.07718338817358017
1357,2021,16809,6691,Dejan Kulusevski,h,Sub,69.0,0.0,1.0,2.0,0.0,0.0,0.1571655571460724,0.5250623822212219,1.0,0.9965590536594391
1358,2021,16809,1576,Giorgio Chiellini,h,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,2021,16809,4907,Bartosz Bereszynski,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,2021,16809,7096,Omar Colley,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,2021,16809,845,Maya Yoshida,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.45354458689689636,0.0,3.0,1.360633760690689
1362,2021,16809,1400,Nicola Murru,a,DL,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1363,2021,16809,1624,Fabio Depaoli,a,MR,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,2021,16809,411,Albin Ekdal,a,MC,61.0,0.0,0.0,1.0,1.0,0.0,0.01242096908390522,0.0,0.0,-0.46273709274828434
1365,2021,16809,7939,Morten Thorsby,a,MC,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1366,2021,16809,1517,Antonio Candreva,a,ML,90.0,1.0,1.0,1.0,0.0,0.0,0.1055314764380455,0.4659655690193176,4.0,0.7825599983334541
1367,2021,16809,6980,Francesco Caputo,a,FW,72.0,0.0,0.0,1.0,0.0,0.0,0.017932573333382607,0.0,0.0,0.05379772000014782
1368,2021,16809,1230,Fabio Quagliarella,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.01151683833450079,0.017932573333382607,0.0,0.052483088336884975
1369,2021,16809,7993,Ernesto Torregrossa,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,2021,16809,8859,Mikkel Damsgaard,a,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,2021,16809,6464,Adrien Silva,a,Sub,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1055314764380455,1.0,0.1055314764380455
1372,2021,16809,7938,Tommaso Augello,a,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,2021,16806,9849,Petar Stojanovic,h,DR,90.0,0.0,1.0,1.0,0.0,0.0,0.024512169882655144,0.07750634104013443,1.0,0.15104285068809986
1374,2021,16806,9855,Mattia Viti,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0614142119884491,0.0,0.0,0.1842426359653473
1375,2021,16806,1971,Simone Romagnoli,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.05538732558488846,0.07687818259000778,0.0,0.24304015934467316
1376,2021,16806,1601,Riccardo Marchizza,h,DL,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211781058460474,0.0,0.0211781058460474
1377,2021,16806,7910,Szymon Zurkowski,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.04637477174401283,0.0,0.0,0.1391243152320385
1378,2021,16806,7925,Liam Henderson,h,MC,72.0,0.0,0.0,2.0,1.0,0.0,0.11361954361200333,0.0,0.0,-0.15914136916399002
1379,2021,16806,7530,Samuele Ricci,h,MC,90.0,1.0,0.0,1.0,0.0,0.0,0.03635037690401077,0.0,3.0,0.10905113071203232
1380,2021,16806,9851,Nedim Bajrami,h,AMC,81.0,1.0,0.0,2.0,0.0,0.0,0.7929324507713318,0.14131370186805725,3.0,2.5201110541820526
1381,2021,16806,1449,Federico Di Francesco,h,FW,64.0,0.0,0.0,2.0,0.0,0.0,0.14744047820568085,0.0,0.0,0.44232143461704254
1382,2021,16806,4895,Andrea Pinamonti,h,FW,80.0,1.0,0.0,4.0,1.0,0.0,0.20023824274539948,0.0,3.0,0.10071472823619843
1383,2021,16806,9850,Filippo Bandinelli,h,Sub,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04637477174401283,0.0,0.04637477174401283
1384,2021,16806,6991,Leo Stulac,h,Sub,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1104188784956932,1.0,0.1104188784956932
1385,2021,16806,1193,Lorenzo De Silvestri,a,DR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38433703780174255,1.0,0.38433703780174255
1386,2021,16806,1510,Gary Medel,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,2021,16806,3951,Kevin Bonifazi,a,DC,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,2021,16806,8942,Aaron Hickey,a,DL,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,2021,16806,8252,Nicolás Domínguez,a,DMC,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755105197429657,0.0,0.07755105197429657
1390,2021,16806,4943,Emanuel Vignato,a,DMC,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027572426944971085,0.0,-0.4724275730550289
1391,2021,16806,7934,Andreas Skov Olsen,a,AMR,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0519578717648983,1.0,0.0519578717648983
1392,2021,16806,1810,Roberto Soriano,a,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.3565906286239624,0.12057233601808548,0.0,1.1903442218899727
1393,2021,16806,6512,Musa Barrow,a,AML,90.0,1.0,0.0,4.0,0.0,0.0,0.15708135068416595,0.057417936623096466,3.0,0.5286619886755943
1394,2021,16806,865,Marko Arnautovic,a,FW,90.0,1.0,0.0,7.0,0.0,0.0,1.6866886615753174,0.09042687714099884,3.0,5.150492861866951
1395,2021,16806,6974,Mattias Svanberg,a,Sub,43.0,0.0,0.0,1.0,0.0,0.0,0.041503746062517166,0.011527170427143574,0.0,0.13603840861469507
1396,2021,16806,1826,Nicola Sansone,a,Sub,43.0,0.0,0.0,3.0,0.0,0.0,0.0899205207824707,0.1409948319196701,0.0,0.4107563942670822
1397,2021,16806,6160,Riccardo Orsolini,a,Sub,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1398,2021,16806,9999,Arthur Theate,a,Sub,43.0,0.0,0.0,3.0,0.0,0.0,0.22433046996593475,0.0,0.0,0.6729914098978043
1399,2021,16811,7950,Mert Müldür,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.013229914009571075,0.0,0.0,0.039689742028713226
1400,2021,16811,1395,Vlad Chiriches,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,2021,16811,1354,Gianmarco Ferrari,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1402,2021,16811,6312,Rogerio,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160274937748909,0.0,0.04160274937748909
1403,2021,16811,4981,Davide Frattesi,h,DMC,84.0,0.0,0.0,2.0,0.0,0.0,0.08683735877275467,0.11708378046751022,0.0,0.37759585678577423
1404,2021,16811,3772,Maxime Lopez,h,DMC,90.0,0.0,0.0,1.0,1.0,0.0,0.02686905302107334,0.05787506327033043,0.0,-0.36151777766644955
1405,2021,16811,1612,Domenico Berardi,h,AMR,84.0,1.0,0.0,2.0,0.0,0.0,0.4996010363101959,0.09437001496553421,3.0,1.593173123896122
1406,2021,16811,1233,Filip Djuricic,h,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.14052116870880127,0.03830031305551529,0.0,0.4598638191819191
1407,2021,16811,3544,Jeremie Boga,h,AML,74.0,0.0,1.0,2.0,0.0,0.0,0.07990305870771408,0.5054572820663452,1.0,0.7451664581894875
1408,2021,16811,7500,Giacomo Raspadori,h,FW,73.0,0.0,0.0,2.0,0.0,0.0,0.1380179524421692,0.0,0.0,0.41405385732650757
1409,2021,16811,6986,Hamed Junior Traore,h,Sub,16.0,0.0,0.0,2.0,0.0,0.0,0.1447361260652542,0.43277406692504883,0.0,0.8669824451208115
1410,2021,16811,6253,Gianluca Scamacca,h,Sub,17.0,0.0,0.0,1.0,1.0,0.0,0.045958492904901505,0.0,0.0,-0.3621245212852955
1411,2021,16811,1599,Norbert Gyömbér,a,DR,86.0,0.0,0.0,2.0,0.0,0.0,0.04980650544166565,0.0,0.0,0.14941951632499695
1412,2021,16811,3014,Stefan Strandberg,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.11525328457355499,0.3682904839515686,0.0,0.7140503376722336
1413,2021,16811,1896,Riccardo Gagliolo,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.09649110585451126,0.0,0.0,0.2894733175635338
1414,2021,16811,6696,Luca Ranieri,a,DL,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
1415,2021,16811,9939,Francesco Di Tacchio,a,DMC,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038014888763427734,0.0,0.038014888763427734
1416,2021,16811,3334,Lassana Coulibaly,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,2021,16811,4903,Mamadou Coulibaly,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016134895384311676,0.0,0.016134895384311676
1418,2021,16811,4951,Grigoris Kastanos,a,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.08591581135988235,0.11525328457355499,0.0,0.37300071865320206
1419,2021,16811,10008,Cedric Gondo,a,FW,67.0,0.0,0.0,1.0,1.0,0.0,0.1458934098482132,0.04980650544166565,0.0,-0.012513265013694763
1420,2021,16811,3856,Milan Djuric,a,FW,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458934098482132,0.0,0.1458934098482132
1421,2021,16811,1190,Joel Obi,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649110585451126,0.0,0.09649110585451126
1422,2021,16811,2019,Federico Bonazzoli,a,Sub,23.0,0.0,0.0,2.0,1.0,0.0,0.23922885954380035,0.0,0.0,0.21768657863140106
1423,2021,16811,1362,Simy,a,Sub,23.0,0.0,0.0,2.0,0.0,0.0,0.43125975131988525,0.0,0.0,1.2937792539596558
1424,2021,16813,6206,Bram Nuytinck,h,DC,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,2021,16813,1142,Samir,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04738841578364372,0.0,0.04738841578364372
1426,2021,16813,6806,Rodrigo Becão,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0241163969039917,0.0,0.0,0.0723491907119751
1427,2021,16813,8639,Brandon Soppy,h,DMR,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,2021,16813,6262,Jens Stryger Larsen,h,DML,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014837131835520267,0.0,0.014837131835520267
1429,2021,16813,1723,Roberto Pereyra,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561402767896652,0.0,0.07561402767896652
